Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 22 2020 16:31:37
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 22 2020 17:23:08,5.3,5.9
Jan 22 2020 17:23:09,5.3,5.9
Jan 22 2020 17:23:10,5.3,5.9
Jan 22 2020 17:23:11,5.2,5.8
Jan 22 2020 17:23:12,5.3,5.7
Jan 22 2020 17:23:13,5.3,5.7
Jan 22 2020 17:23:14,5.2,5.6
Jan 22 2020 17:23:15,5.2,5.6
Jan 22 2020 17:23:16,5.2,5.6
Jan 22 2020 17:23:17,5.3,5.7
Jan 22 2020 17:23:18,5.3,5.7
Jan 22 2020 17:23:19,5.2,5.6
Jan 22 2020 17:23:20,5.2,5.6
Jan 22 2020 17:23:21,5.3,5.8
Jan 22 2020 17:23:22,5.2,5.6
Jan 22 2020 17:23:23,5.2,5.6
Jan 22 2020 17:23:24,5.2,5.6
Jan 22 2020 17:23:25,5.2,5.6
Jan 22 2020 17:23:26,5.2,5.6
Jan 22 2020 17:23:27,5.1,5.5
Jan 22 2020 17:23:28,5.1,5.5
Jan 22 2020 17:23:29,5.1,5.5
Jan 22 2020 17:23:30,5.1,5.5
Jan 22 2020 17:23:31,5.1,5.5
Jan 22 2020 17:23:32,5.0,5.4
Jan 22 2020 17:23:33,4.9,5.3
Jan 22 2020 17:23:34,4.9,5.3
Jan 22 2020 17:23:35,4.9,5.3
Jan 22 2020 17:23:37,4.9,5.3
Jan 22 2020 17:23:38,4.8,5.2
Jan 22 2020 17:23:39,4.8,5.2
Jan 22 2020 17:23:40,4.8,5.2
Jan 22 2020 17:23:41,4.8,5.2
Jan 22 2020 17:23:42,4.9,5.3
Jan 22 2020 17:23:43,4.8,5.2
Jan 22 2020 17:23:44,4.8,5.2
Jan 22 2020 17:23:45,4.9,5.3
Jan 22 2020 17:23:46,4.9,5.3
Jan 22 2020 17:23:47,4.8,5.2
Jan 22 2020 17:23:48,4.8,5.2
Jan 22 2020 17:23:49,4.8,5.2
Jan 22 2020 17:23:50,4.9,5.3
Jan 22 2020 17:23:51,4.8,5.2
Jan 22 2020 17:23:52,4.9,5.3
Jan 22 2020 17:23:53,4.9,5.3
Jan 22 2020 17:23:54,5.0,5.4
Jan 22 2020 17:23:55,5.0,5.4
Jan 22 2020 17:23:56,5.0,5.4
Jan 22 2020 17:23:57,5.0,5.4
Jan 22 2020 17:23:58,5.0,5.4
Jan 22 2020 17:23:59,5.0,5.4
Jan 22 2020 17:24:00,5.1,5.5
Jan 22 2020 17:24:01,5.1,5.5
Jan 22 2020 17:24:02,5.1,5.5
Jan 22 2020 17:24:03,5.0,5.4
Jan 22 2020 17:24:04,5.1,5.5
Jan 22 2020 17:24:05,5.1,5.5
Jan 22 2020 17:24:06,5.0,5.4
Jan 22 2020 17:24:07,5.0,5.4
Jan 22 2020 17:24:08,5.0,5.4
Jan 22 2020 17:24:09,5.0,5.4
Jan 22 2020 17:24:10,5.0,5.4
Jan 22 2020 17:24:11,5.0,5.4
Jan 22 2020 17:24:12,5.0,5.4
Jan 22 2020 17:24:13,4.9,5.3
Jan 22 2020 17:24:14,4.9,5.3
Jan 22 2020 17:24:15,4.9,5.3
Jan 22 2020 17:24:16,4.9,5.3
Jan 22 2020 17:24:17,4.9,5.3
Jan 22 2020 17:24:18,5.0,5.4
Jan 22 2020 17:24:19,5.0,5.4
Jan 22 2020 17:24:20,4.9,5.3
Jan 22 2020 17:24:21,5.0,5.4
Jan 22 2020 17:24:22,4.9,5.3
Jan 22 2020 17:24:23,4.9,5.3
Jan 22 2020 17:24:24,4.9,5.3
Jan 22 2020 17:24:25,4.8,5.2
Jan 22 2020 17:24:26,4.9,5.3
Jan 22 2020 17:24:27,4.8,5.2
Jan 22 2020 17:24:28,4.9,5.3
Jan 22 2020 17:24:29,4.9,5.3
Jan 22 2020 17:24:30,4.9,5.3
Jan 22 2020 17:24:31,4.9,5.3
Jan 22 2020 17:24:32,4.9,5.3
Jan 22 2020 17:24:33,5.0,5.4
Jan 22 2020 17:24:34,5.0,5.4
Jan 22 2020 17:24:35,4.9,5.3
Jan 22 2020 17:24:36,5.0,5.4
Jan 22 2020 17:24:37,5.1,5.6
Jan 22 2020 17:24:38,5.1,5.6
Jan 22 2020 17:24:39,5.1,5.6
Jan 22 2020 17:24:40,5.1,5.6
Jan 22 2020 17:24:41,5.1,5.6
Jan 22 2020 17:24:42,5.1,5.6
Jan 22 2020 17:24:43,5.1,5.6
Jan 22 2020 17:24:44,5.2,5.7
Jan 22 2020 17:24:45,5.2,5.7
Jan 22 2020 17:24:46,5.2,5.7
Jan 22 2020 17:24:47,5.2,5.7
Jan 22 2020 17:24:48,5.2,5.7
Jan 22 2020 17:24:49,5.2,5.7
Jan 22 2020 17:24:50,5.3,5.8
Jan 22 2020 17:24:51,5.3,5.8
Jan 22 2020 17:24:52,5.3,5.8
Jan 22 2020 17:24:53,5.3,5.8
Jan 22 2020 17:24:54,5.4,5.9
Jan 22 2020 17:24:55,5.3,5.8
Jan 22 2020 17:24:56,5.3,5.8
Jan 22 2020 17:24:57,5.4,5.9
Jan 22 2020 17:24:58,5.3,5.8
Jan 22 2020 17:24:59,5.3,5.8
Jan 22 2020 17:25:00,5.3,5.8
Jan 22 2020 17:25:01,5.3,5.8
Jan 22 2020 17:25:02,5.3,5.8
Jan 22 2020 17:25:03,5.3,5.8
Jan 22 2020 17:25:04,5.3,5.8
Jan 22 2020 17:25:05,5.3,5.8
Jan 22 2020 17:25:06,5.4,5.9
Jan 22 2020 17:25:07,5.3,5.8
Jan 22 2020 17:25:08,5.3,5.8
Jan 22 2020 17:25:09,5.4,5.9
Jan 22 2020 17:25:10,5.4,5.9
Jan 22 2020 17:25:11,5.4,5.9
Jan 22 2020 17:25:12,5.4,5.9
Jan 22 2020 17:25:13,5.4,5.9
Jan 22 2020 17:25:14,5.5,6.0
Jan 22 2020 17:25:15,5.4,5.9
Jan 22 2020 17:25:16,5.4,5.9
Jan 22 2020 17:25:17,5.5,6.0
Jan 22 2020 17:25:18,5.5,6.0
Jan 22 2020 17:25:19,5.5,6.0
Jan 22 2020 17:25:20,5.4,5.9
Jan 22 2020 17:25:21,5.4,5.9
Jan 22 2020 17:25:22,5.4,5.9
Jan 22 2020 17:25:23,5.4,5.9
Jan 22 2020 17:25:24,5.4,5.9
Jan 22 2020 17:25:25,5.4,5.9
Jan 22 2020 17:25:26,5.4,5.9
Jan 22 2020 17:25:27,5.5,6.0
Jan 22 2020 17:25:28,5.4,5.9
Jan 22 2020 17:25:29,5.4,5.9
Jan 22 2020 17:25:30,5.4,5.9
Jan 22 2020 17:25:31,5.4,5.9
Jan 22 2020 17:25:32,5.4,5.9
Jan 22 2020 17:25:33,5.3,5.8
Jan 22 2020 17:25:34,5.3,5.8
Jan 22 2020 17:25:35,5.3,5.8
Jan 22 2020 17:25:36,5.2,5.7
Jan 22 2020 17:25:37,5.3,5.8
Jan 22 2020 17:25:38,5.3,5.8
Jan 22 2020 17:25:39,5.3,5.8
Jan 22 2020 17:25:40,5.3,5.8
Jan 22 2020 17:25:41,5.3,5.8
Jan 22 2020 17:25:42,5.3,5.8
Jan 22 2020 17:25:43,5.3,5.8
Jan 22 2020 17:25:44,5.3,5.8
Jan 22 2020 17:25:45,5.2,5.7
Jan 22 2020 17:25:46,5.3,5.8
Jan 22 2020 17:25:47,5.3,5.8
Jan 22 2020 17:25:48,5.2,5.7
Jan 22 2020 17:25:49,5.2,5.7
Jan 22 2020 17:25:50,5.2,5.7
Jan 22 2020 17:25:51,5.2,5.7
Jan 22 2020 17:25:52,5.3,5.8
Jan 22 2020 17:25:53,5.2,5.7
Jan 22 2020 17:25:54,5.2,5.7
Jan 22 2020 17:25:55,5.1,5.6
Jan 22 2020 17:25:56,5.1,5.5
Jan 22 2020 17:25:57,5.1,5.5
Jan 22 2020 17:25:58,5.1,5.5
Jan 22 2020 17:25:59,5.1,5.5
Jan 22 2020 17:26:00,5.2,5.6
Jan 22 2020 17:26:01,5.2,5.7
Jan 22 2020 17:26:02,5.2,5.7
Jan 22 2020 17:26:03,5.3,5.8
Jan 22 2020 17:26:04,5.3,5.8
Jan 22 2020 17:26:05,5.3,5.8
Jan 22 2020 17:26:06,5.4,5.9
Jan 22 2020 17:26:07,5.3,5.8
Jan 22 2020 17:26:08,5.3,5.8
Jan 22 2020 17:26:09,5.3,5.8
Jan 22 2020 17:26:10,5.3,5.8
Jan 22 2020 17:26:11,5.3,5.8
Jan 22 2020 17:26:12,5.3,5.8
Jan 22 2020 17:26:13,5.2,5.7
Jan 22 2020 17:26:14,5.2,5.7
Jan 22 2020 17:26:15,5.2,5.7
Jan 22 2020 17:26:16,5.2,5.7
Jan 22 2020 17:26:17,5.1,5.6
Jan 22 2020 17:26:18,5.2,5.7
Jan 22 2020 17:26:19,5.2,5.7
Jan 22 2020 17:26:20,5.2,5.7
Jan 22 2020 17:26:21,5.2,5.7
Jan 22 2020 17:26:22,5.3,5.8
Jan 22 2020 17:26:23,5.2,5.7
Jan 22 2020 17:26:24,5.2,5.7
Jan 22 2020 17:26:25,5.2,5.7
Jan 22 2020 17:26:26,5.3,5.8
Jan 22 2020 17:26:27,5.2,5.7
Jan 22 2020 17:26:28,5.2,5.7
Jan 22 2020 17:26:29,5.2,5.7
Jan 22 2020 17:26:30,5.0,5.5
Jan 22 2020 17:26:31,5.1,5.6
Jan 22 2020 17:26:32,5.2,5.7
Jan 22 2020 17:26:33,5.1,5.6
Jan 22 2020 17:26:34,5.1,5.6
Jan 22 2020 17:26:35,5.1,5.6
Jan 22 2020 17:26:36,5.0,5.5
Jan 22 2020 17:26:37,5.1,5.6
Jan 22 2020 17:26:38,5.0,5.4
Jan 22 2020 17:26:39,5.0,5.4
Jan 22 2020 17:26:40,5.0,5.4
Jan 22 2020 17:26:41,5.1,5.5
Jan 22 2020 17:26:42,5.1,5.5
Jan 22 2020 17:26:43,5.1,5.5
Jan 22 2020 17:26:44,5.1,5.5
Jan 22 2020 17:26:45,5.2,5.6
Jan 22 2020 17:26:46,5.1,5.5
Jan 22 2020 17:26:47,5.1,5.6
Jan 22 2020 17:26:48,5.1,5.5
Jan 22 2020 17:26:49,5.0,5.4
Jan 22 2020 17:26:50,5.1,5.6
Jan 22 2020 17:26:51,5.0,5.4
Jan 22 2020 17:26:52,5.1,5.5
Jan 22 2020 17:26:53,5.1,5.5
Jan 22 2020 17:26:54,5.1,5.5
Jan 22 2020 17:26:55,5.1,5.5
Jan 22 2020 17:26:56,5.1,5.5
Jan 22 2020 17:26:57,5.2,5.6
Jan 22 2020 17:26:58,5.3,5.7
Jan 22 2020 17:26:59,5.3,5.7
Jan 22 2020 17:27:00,5.4,5.9
Jan 22 2020 17:27:01,5.4,5.9
Jan 22 2020 17:27:02,5.4,5.9
Jan 22 2020 17:27:03,5.4,5.9
Jan 22 2020 17:27:04,5.4,5.9
Jan 22 2020 17:27:05,5.5,6.0
Jan 22 2020 17:27:06,5.5,6.0
Jan 22 2020 17:27:07,5.5,6.0
Jan 22 2020 17:27:08,5.5,6.0
Jan 22 2020 17:27:09,5.5,6.0
Jan 22 2020 17:27:10,5.5,6.0
Jan 22 2020 17:27:11,5.4,5.9
Jan 22 2020 17:27:12,5.4,5.9
Jan 22 2020 17:27:13,5.4,5.9
Jan 22 2020 17:27:15,5.4,5.9
Jan 22 2020 17:27:16,5.4,5.9
Jan 22 2020 17:27:17,5.4,5.9
Jan 22 2020 17:27:18,5.4,5.9
Jan 22 2020 17:27:19,5.4,5.9
Jan 22 2020 17:27:20,5.4,5.9
Jan 22 2020 17:27:21,5.4,5.9
Jan 22 2020 17:27:22,5.4,5.9
Jan 22 2020 17:27:23,5.4,5.9
Jan 22 2020 17:27:24,5.4,5.9
Jan 22 2020 17:27:25,5.5,6.0
Jan 22 2020 17:27:26,5.5,6.1
Jan 22 2020 17:27:27,5.4,6.0
Jan 22 2020 17:27:28,5.4,6.0
Jan 22 2020 17:27:29,5.4,5.9
Jan 22 2020 17:27:30,5.4,5.9
Jan 22 2020 17:27:31,5.3,5.8
Jan 22 2020 17:27:32,5.3,5.8
Jan 22 2020 17:27:33,5.3,5.8
Jan 22 2020 17:27:34,5.3,5.8
Jan 22 2020 17:27:35,5.3,5.8
Jan 22 2020 17:27:36,5.4,5.9
Jan 22 2020 17:27:37,5.4,5.9
Jan 22 2020 17:27:38,5.4,5.9
Jan 22 2020 17:27:39,5.4,5.9
Jan 22 2020 17:27:40,5.5,6.0
Jan 22 2020 17:27:41,5.5,6.1
Jan 22 2020 17:27:42,5.5,6.1
Jan 22 2020 17:27:43,5.5,6.1
Jan 22 2020 17:27:44,5.5,6.1
Jan 22 2020 17:27:45,5.6,6.2
Jan 22 2020 17:27:46,5.6,6.2
Jan 22 2020 17:27:47,5.6,6.2
Jan 22 2020 17:27:48,5.6,6.2
Jan 22 2020 17:27:49,5.7,6.3
Jan 22 2020 17:27:50,5.8,6.3
Jan 22 2020 17:27:51,5.8,6.3
Jan 22 2020 17:27:52,5.8,6.3
Jan 22 2020 17:27:53,5.8,6.3
Jan 22 2020 17:27:54,5.7,6.2
Jan 22 2020 17:27:55,5.7,6.2
Jan 22 2020 17:27:56,5.5,6.0
Jan 22 2020 17:27:57,5.5,6.0
Jan 22 2020 17:27:58,5.5,6.0
Jan 22 2020 17:27:59,5.5,6.0
Jan 22 2020 17:28:00,5.5,6.0
Jan 22 2020 17:28:01,5.5,6.0
Jan 22 2020 17:28:02,5.4,5.9
Jan 22 2020 17:28:03,5.5,6.0
Jan 22 2020 17:28:04,5.4,5.9
Jan 22 2020 17:28:05,5.4,5.9
Jan 22 2020 17:28:06,5.3,5.8
Jan 22 2020 17:28:07,5.3,5.8
Jan 22 2020 17:28:08,5.2,5.7
Jan 22 2020 17:28:09,5.2,5.6
Jan 22 2020 17:28:10,5.2,5.6
Jan 22 2020 17:28:11,5.2,5.6
Jan 22 2020 17:28:12,5.2,5.6
Jan 22 2020 17:28:13,5.2,5.6
