Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Feb 03 2020 20:26:28
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Feb 03 2020 21:18:32,9.4,37.7
Feb 03 2020 21:18:33,9.2,37.2
Feb 03 2020 21:18:34,8.9,37.5
Feb 03 2020 21:18:35,8.8,37.0
Feb 03 2020 21:18:36,9.0,37.3
Feb 03 2020 21:18:37,8.8,37.2
Feb 03 2020 21:18:38,8.7,36.4
Feb 03 2020 21:18:39,8.6,36.5
Feb 03 2020 21:18:40,8.5,36.2
Feb 03 2020 21:18:41,8.4,36.0
Feb 03 2020 21:18:42,8.4,36.4
Feb 03 2020 21:18:43,8.4,36.5
Feb 03 2020 21:18:44,8.3,35.9
Feb 03 2020 21:18:45,8.3,35.7
Feb 03 2020 21:18:46,8.2,34.9
Feb 03 2020 21:18:47,8.3,35.7
Feb 03 2020 21:18:48,8.3,35.8
Feb 03 2020 21:18:49,8.1,34.6
Feb 03 2020 21:18:50,7.9,34.3
Feb 03 2020 21:18:52,8.1,34.0
Feb 03 2020 21:18:53,8.2,34.0
Feb 03 2020 21:18:54,8.3,34.9
Feb 03 2020 21:18:55,8.4,35.3
Feb 03 2020 21:18:56,8.4,34.9
Feb 03 2020 21:18:57,8.2,34.4
Feb 03 2020 21:18:58,8.1,34.5
Feb 03 2020 21:18:59,8.2,35.4
Feb 03 2020 21:19:00,8.3,36.4
Feb 03 2020 21:19:01,8.3,36.6
Feb 03 2020 21:19:02,8.5,37.9
Feb 03 2020 21:19:03,8.5,38.1
Feb 03 2020 21:19:04,8.7,36.7
Feb 03 2020 21:19:05,8.7,35.1
Feb 03 2020 21:19:06,8.8,35.9
Feb 03 2020 21:19:07,8.6,35.5
Feb 03 2020 21:19:08,8.6,36.6
Feb 03 2020 21:19:09,8.6,36.6
Feb 03 2020 21:19:10,8.5,35.9
Feb 03 2020 21:19:11,8.6,36.6
Feb 03 2020 21:19:12,8.7,37.0
Feb 03 2020 21:19:13,8.6,35.6
Feb 03 2020 21:19:14,8.6,36.0
Feb 03 2020 21:19:15,8.8,37.0
Feb 03 2020 21:19:16,8.7,36.9
Feb 03 2020 21:19:17,8.7,37.2
Feb 03 2020 21:19:18,8.6,36.1
Feb 03 2020 21:19:19,8.7,35.7
Feb 03 2020 21:19:20,8.7,35.6
Feb 03 2020 21:19:21,8.6,35.1
Feb 03 2020 21:19:22,8.6,35.6
Feb 03 2020 21:19:23,8.5,35.2
Feb 03 2020 21:19:24,8.6,34.5
Feb 03 2020 21:19:25,8.6,34.0
Feb 03 2020 21:19:26,8.5,34.0
Feb 03 2020 21:19:27,8.5,35.0
Feb 03 2020 21:19:28,8.4,34.3
Feb 03 2020 21:19:29,8.3,33.9
Feb 03 2020 21:19:30,8.2,32.8
Feb 03 2020 21:19:31,8.1,32.0
Feb 03 2020 21:19:32,7.9,31.6
Feb 03 2020 21:19:33,7.9,32.1
Feb 03 2020 21:19:34,8.0,33.2
Feb 03 2020 21:19:35,8.1,35.5
Feb 03 2020 21:19:36,8.1,35.7
Feb 03 2020 21:19:38,8.0,35.1
Feb 03 2020 21:19:39,8.0,34.7
Feb 03 2020 21:19:40,8.2,35.2
Feb 03 2020 21:19:41,8.2,34.9
Feb 03 2020 21:19:42,8.2,35.9
Feb 03 2020 21:19:43,8.5,36.0
Feb 03 2020 21:19:44,8.5,36.0
Feb 03 2020 21:19:45,8.4,35.2
Feb 03 2020 21:19:46,8.2,34.6
Feb 03 2020 21:19:47,8.1,33.8
Feb 03 2020 21:19:48,8.1,33.3
Feb 03 2020 21:19:49,8.3,33.3
Feb 03 2020 21:19:50,8.2,33.5
Feb 03 2020 21:19:51,8.3,34.2
Feb 03 2020 21:19:52,8.4,35.1
Feb 03 2020 21:19:53,8.3,34.3
Feb 03 2020 21:19:54,8.1,33.9
Feb 03 2020 21:19:55,8.1,33.8
Feb 03 2020 21:19:56,8.2,34.8
Feb 03 2020 21:19:57,8.1,34.9
Feb 03 2020 21:19:59,8.1,33.2
Feb 03 2020 21:20:00,8.2,33.6
Feb 03 2020 21:20:01,8.2,34.0
Feb 03 2020 21:20:02,8.4,34.1
Feb 03 2020 21:20:03,8.4,34.8
Feb 03 2020 21:20:04,8.5,34.5
Feb 03 2020 21:20:05,8.5,34.1
Feb 03 2020 21:20:06,8.4,34.4
Feb 03 2020 21:20:07,8.6,33.5
Feb 03 2020 21:20:08,8.6,32.6
Feb 03 2020 21:20:09,8.6,32.7
Feb 03 2020 21:20:10,8.5,31.8
Feb 03 2020 21:20:11,8.5,31.4
Feb 03 2020 21:20:12,8.4,30.8
Feb 03 2020 21:20:13,8.2,29.2
Feb 03 2020 21:20:14,8.1,28.6
Feb 03 2020 21:20:15,8.2,29.1
Feb 03 2020 21:20:16,8.3,29.1
Feb 03 2020 21:20:17,8.4,29.7
Feb 03 2020 21:20:19,8.5,30.3
Feb 03 2020 21:20:20,8.5,31.1
Feb 03 2020 21:20:21,8.5,31.7
Feb 03 2020 21:20:22,8.6,31.6
Feb 03 2020 21:20:23,8.5,31.1
Feb 03 2020 21:20:24,8.6,31.6
Feb 03 2020 21:20:25,8.8,32.2
Feb 03 2020 21:20:26,8.8,32.9
Feb 03 2020 21:20:27,8.7,32.8
Feb 03 2020 21:20:28,8.5,32.2
Feb 03 2020 21:20:29,8.7,33.6
Feb 03 2020 21:20:30,8.8,34.0
Feb 03 2020 21:20:31,8.8,33.9
Feb 03 2020 21:20:32,8.8,33.4
Feb 03 2020 21:20:33,8.7,33.8
Feb 03 2020 21:20:34,8.6,32.9
Feb 03 2020 21:20:35,8.6,32.7
Feb 03 2020 21:20:36,8.8,33.4
Feb 03 2020 21:20:37,9.0,33.1
Feb 03 2020 21:20:38,8.7,32.0
Feb 03 2020 21:20:39,8.8,32.5
Feb 03 2020 21:20:40,8.9,32.8
Feb 03 2020 21:20:41,9.0,33.1
Feb 03 2020 21:20:43,8.9,33.6
Feb 03 2020 21:20:44,9.0,33.8
Feb 03 2020 21:20:45,9.2,34.8
Feb 03 2020 21:20:46,9.1,34.4
Feb 03 2020 21:20:47,9.1,33.9
Feb 03 2020 21:20:48,9.0,33.7
Feb 03 2020 21:20:49,8.9,32.6
Feb 03 2020 21:20:50,8.8,32.2
Feb 03 2020 21:20:51,8.9,32.0
Feb 03 2020 21:20:52,8.7,31.0
Feb 03 2020 21:20:53,8.8,31.4
Feb 03 2020 21:20:54,8.8,32.1
Feb 03 2020 21:20:55,8.7,31.6
Feb 03 2020 21:20:56,8.6,30.8
Feb 03 2020 21:20:57,8.7,32.2
Feb 03 2020 21:20:58,8.7,32.3
Feb 03 2020 21:20:59,8.9,32.9
Feb 03 2020 21:21:00,9.0,32.5
Feb 03 2020 21:21:01,9.0,32.9
Feb 03 2020 21:21:02,9.0,33.4
Feb 03 2020 21:21:03,9.1,33.4
Feb 03 2020 21:21:04,9.2,33.9
Feb 03 2020 21:21:06,9.3,34.1
Feb 03 2020 21:21:07,9.2,34.9
Feb 03 2020 21:21:08,9.2,33.9
Feb 03 2020 21:21:09,9.1,33.9
Feb 03 2020 21:21:10,9.2,35.9
Feb 03 2020 21:21:11,9.3,36.6
Feb 03 2020 21:21:12,9.4,38.3
Feb 03 2020 21:21:13,9.3,37.8
Feb 03 2020 21:21:14,9.2,37.3
Feb 03 2020 21:21:15,9.3,39.7
Feb 03 2020 21:21:16,9.3,39.1
Feb 03 2020 21:21:17,9.5,40.2
Feb 03 2020 21:21:18,9.5,41.4
Feb 03 2020 21:21:19,9.7,41.9
Feb 03 2020 21:21:20,9.9,43.5
Feb 03 2020 21:21:21,9.8,43.2
Feb 03 2020 21:21:22,9.7,42.7
Feb 03 2020 21:21:23,10.2,44.3
Feb 03 2020 21:21:24,10.1,44.8
Feb 03 2020 21:21:25,10.1,44.4
Feb 03 2020 21:21:26,10.2,44.7
Feb 03 2020 21:21:27,10.3,45.6
Feb 03 2020 21:21:28,10.3,43.8
Feb 03 2020 21:21:30,10.3,44.4
Feb 03 2020 21:21:31,10.2,43.8
Feb 03 2020 21:21:32,10.2,43.3
Feb 03 2020 21:21:33,10.0,43.1
Feb 03 2020 21:21:34,9.9,42.1
Feb 03 2020 21:21:35,9.8,41.9
Feb 03 2020 21:21:36,9.8,40.7
Feb 03 2020 21:21:37,9.7,40.9
Feb 03 2020 21:21:38,9.9,41.2
Feb 03 2020 21:21:39,9.9,42.2
Feb 03 2020 21:21:40,9.7,40.8
Feb 03 2020 21:21:41,9.6,40.0
Feb 03 2020 21:21:42,9.4,40.1
Feb 03 2020 21:21:43,9.3,39.1
Feb 03 2020 21:21:44,9.5,40.0
Feb 03 2020 21:21:45,9.5,39.7
Feb 03 2020 21:21:46,9.5,38.2
Feb 03 2020 21:21:47,9.4,38.0
Feb 03 2020 21:21:49,9.2,37.2
Feb 03 2020 21:21:50,9.3,36.8
Feb 03 2020 21:21:51,9.1,37.1
Feb 03 2020 21:21:52,9.0,36.9
Feb 03 2020 21:21:53,9.2,38.6
Feb 03 2020 21:21:54,9.3,39.4
Feb 03 2020 21:21:55,8.9,38.4
Feb 03 2020 21:21:56,9.0,38.3
Feb 03 2020 21:21:57,9.1,39.0
Feb 03 2020 21:21:58,9.2,39.1
Feb 03 2020 21:21:59,9.0,38.2
Feb 03 2020 21:22:00,8.9,38.2
Feb 03 2020 21:22:01,8.9,38.5
Feb 03 2020 21:22:02,8.8,39.2
Feb 03 2020 21:22:03,8.8,39.0
Feb 03 2020 21:22:04,9.1,40.6
Feb 03 2020 21:22:05,9.3,42.0
Feb 03 2020 21:22:06,9.5,43.6
Feb 03 2020 21:22:07,9.4,44.3
Feb 03 2020 21:22:08,9.2,44.4
Feb 03 2020 21:22:09,9.1,42.9
Feb 03 2020 21:22:10,9.3,44.3
Feb 03 2020 21:22:11,9.3,44.5
Feb 03 2020 21:22:12,9.3,45.0
Feb 03 2020 21:22:13,9.4,45.4
Feb 03 2020 21:22:15,9.4,44.9
Feb 03 2020 21:22:16,9.3,44.4
Feb 03 2020 21:22:17,9.3,44.3
Feb 03 2020 21:22:18,9.2,44.6
Feb 03 2020 21:22:19,9.1,44.5
Feb 03 2020 21:22:20,9.2,45.1
Feb 03 2020 21:22:21,9.1,46.2
Feb 03 2020 21:22:22,9.1,46.3
Feb 03 2020 21:22:23,9.0,45.8
Feb 03 2020 21:22:24,8.9,45.6
Feb 03 2020 21:22:25,8.8,44.7
Feb 03 2020 21:22:26,8.6,43.8
Feb 03 2020 21:22:27,8.5,43.7
Feb 03 2020 21:22:28,8.4,43.0
Feb 03 2020 21:22:29,8.4,42.7
Feb 03 2020 21:22:30,8.4,42.6
Feb 03 2020 21:22:31,8.4,42.7
Feb 03 2020 21:22:32,8.5,43.0
Feb 03 2020 21:22:33,8.6,42.3
Feb 03 2020 21:22:34,8.4,41.8
Feb 03 2020 21:22:35,8.2,41.0
Feb 03 2020 21:22:36,8.2,40.0
Feb 03 2020 21:22:37,8.0,38.5
Feb 03 2020 21:22:39,8.0,38.4
Feb 03 2020 21:22:40,8.2,38.5
Feb 03 2020 21:22:41,8.4,39.6
Feb 03 2020 21:22:42,8.2,38.4
Feb 03 2020 21:22:43,8.3,38.6
Feb 03 2020 21:22:44,8.3,36.7
Feb 03 2020 21:22:45,8.4,36.6
Feb 03 2020 21:22:46,8.3,36.7
Feb 03 2020 21:22:47,8.4,37.7
Feb 03 2020 21:22:48,8.6,38.6
Feb 03 2020 21:22:49,8.4,37.0
Feb 03 2020 21:22:50,8.6,37.3
Feb 03 2020 21:22:51,8.7,37.4
Feb 03 2020 21:22:52,8.7,36.4
Feb 03 2020 21:22:53,8.7,35.7
Feb 03 2020 21:22:54,8.7,35.0
Feb 03 2020 21:22:55,9.0,34.2
Feb 03 2020 21:22:56,9.0,34.2
Feb 03 2020 21:22:57,9.1,34.9
Feb 03 2020 21:22:59,9.2,35.2
Feb 03 2020 21:23:00,9.1,35.3
Feb 03 2020 21:23:01,9.0,35.0
Feb 03 2020 21:23:02,9.2,36.0
Feb 03 2020 21:23:03,9.1,35.9
Feb 03 2020 21:23:04,8.9,34.3
Feb 03 2020 21:23:05,8.9,33.7
Feb 03 2020 21:23:06,9.0,35.2
Feb 03 2020 21:23:07,9.0,34.1
Feb 03 2020 21:23:08,9.0,34.7
Feb 03 2020 21:23:09,9.0,34.6
Feb 03 2020 21:23:10,9.0,33.6
Feb 03 2020 21:23:11,8.9,33.2
Feb 03 2020 21:23:12,8.8,33.7
Feb 03 2020 21:23:13,9.0,33.3
Feb 03 2020 21:23:14,8.9,34.3
Feb 03 2020 21:23:15,9.1,34.8
Feb 03 2020 21:23:16,9.0,33.4
Feb 03 2020 21:23:18,9.3,34.1
Feb 03 2020 21:23:19,9.2,33.3
Feb 03 2020 21:23:20,9.2,32.8
Feb 03 2020 21:23:21,9.2,33.3
Feb 03 2020 21:23:22,9.1,33.2
Feb 03 2020 21:23:23,9.0,32.8
Feb 03 2020 21:23:24,8.9,33.0
Feb 03 2020 21:23:25,8.9,32.7
Feb 03 2020 21:23:26,9.1,33.4
Feb 03 2020 21:23:27,8.9,32.9
Feb 03 2020 21:23:28,8.8,32.7
Feb 03 2020 21:23:29,8.9,33.8
Feb 03 2020 21:23:30,9.0,34.0
Feb 03 2020 21:23:31,9.1,34.1
Feb 03 2020 21:23:32,9.1,35.2
Feb 03 2020 21:23:33,9.1,35.3
Feb 03 2020 21:23:34,9.2,36.4
Feb 03 2020 21:23:35,9.3,37.3
Feb 03 2020 21:23:36,9.3,37.1
Feb 03 2020 21:23:37,9.3,36.6
Feb 03 2020 21:23:38,9.3,36.9
Feb 03 2020 21:23:39,9.3,36.4
Feb 03 2020 21:23:40,9.4,37.9
Feb 03 2020 21:23:41,9.4,38.2
Feb 03 2020 21:23:42,9.3,38.4
Feb 03 2020 21:23:43,9.2,38.8
Feb 03 2020 21:23:44,9.3,38.8
Feb 03 2020 21:23:45,9.2,37.4
Feb 03 2020 21:23:47,9.2,38.3
Feb 03 2020 21:23:48,9.2,38.9
Feb 03 2020 21:23:49,9.2,38.7
Feb 03 2020 21:23:50,9.1,38.2
Feb 03 2020 21:23:51,9.3,39.3
Feb 03 2020 21:23:52,9.4,40.7
Feb 03 2020 21:23:53,9.4,42.1
Feb 03 2020 21:23:54,9.4,41.4
Feb 03 2020 21:23:55,9.4,41.5
Feb 03 2020 21:23:56,9.4,41.4
Feb 03 2020 21:23:57,9.5,41.9
Feb 03 2020 21:23:58,9.3,41.8
Feb 03 2020 21:23:59,9.3,42.2
Feb 03 2020 21:24:00,9.4,40.5
Feb 03 2020 21:24:01,9.5,40.8
Feb 03 2020 21:24:02,9.4,40.9
Feb 03 2020 21:24:03,9.3,41.6
Feb 03 2020 21:24:05,9.2,40.8
Feb 03 2020 21:24:06,9.2,39.6
Feb 03 2020 21:24:07,9.2,39.5
Feb 03 2020 21:24:08,9.6,41.7
Feb 03 2020 21:24:09,9.7,41.9
Feb 03 2020 21:24:10,9.6,41.5
Feb 03 2020 21:24:11,9.5,41.4
Feb 03 2020 21:24:12,9.5,40.7
Feb 03 2020 21:24:13,9.5,41.6
Feb 03 2020 21:24:14,9.6,41.9
Feb 03 2020 21:24:15,9.6,40.6
Feb 03 2020 21:24:16,9.6,40.1
Feb 03 2020 21:24:17,9.6,40.5
Feb 03 2020 21:24:18,9.4,39.9
Feb 03 2020 21:24:19,9.2,39.5
Feb 03 2020 21:24:20,9.1,38.9
Feb 03 2020 21:24:21,9.3,39.6
Feb 03 2020 21:24:22,9.0,38.4
Feb 03 2020 21:24:23,9.2,37.8
Feb 03 2020 21:24:24,9.2,36.0
Feb 03 2020 21:24:25,9.3,36.1
Feb 03 2020 21:24:26,9.2,35.1
Feb 03 2020 21:24:27,9.3,35.4
Feb 03 2020 21:24:28,9.2,34.2
Feb 03 2020 21:24:29,9.1,34.2
Feb 03 2020 21:24:30,9.2,35.2
Feb 03 2020 21:24:31,9.2,36.2
Feb 03 2020 21:24:32,9.0,35.0
Feb 03 2020 21:24:33,9.0,34.8
Feb 03 2020 21:24:34,9.2,33.4
Feb 03 2020 21:24:35,9.5,33.9
Feb 03 2020 21:24:36,9.4,33.8
Feb 03 2020 21:24:37,9.3,33.1
Feb 03 2020 21:24:38,8.9,31.7
Feb 03 2020 21:24:39,8.7,31.1
Feb 03 2020 21:24:40,8.7,31.8
