Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 26 2020 13:45:40
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 26 2020 14:27:05,32.6,41.1
Jan 26 2020 14:27:06,32.4,40.1
Jan 26 2020 14:27:07,32.3,40.4
Jan 26 2020 14:27:08,32.4,40.3
Jan 26 2020 14:27:09,32.4,40.4
Jan 26 2020 14:27:10,32.5,40.4
Jan 26 2020 14:27:11,32.6,40.4
Jan 26 2020 14:27:12,32.5,40.1
Jan 26 2020 14:27:13,32.5,39.7
Jan 26 2020 14:27:15,32.6,40.0
Jan 26 2020 14:27:16,32.6,39.9
Jan 26 2020 14:27:17,32.8,39.8
Jan 26 2020 14:27:18,33.0,40.2
Jan 26 2020 14:27:19,33.1,40.7
Jan 26 2020 14:27:20,33.0,40.6
Jan 26 2020 14:27:21,33.2,40.9
Jan 26 2020 14:27:22,33.1,40.6
Jan 26 2020 14:27:23,32.8,40.3
Jan 26 2020 14:27:24,32.8,40.3
Jan 26 2020 14:27:25,32.8,39.8
Jan 26 2020 14:27:26,32.7,39.6
Jan 26 2020 14:27:27,33.0,40.4
Jan 26 2020 14:27:28,33.1,40.6
Jan 26 2020 14:27:29,33.1,40.8
Jan 26 2020 14:27:30,33.0,40.7
Jan 26 2020 14:27:31,32.9,40.6
Jan 26 2020 14:27:32,33.1,41.0
Jan 26 2020 14:27:33,33.0,41.7
Jan 26 2020 14:27:34,32.6,41.4
Jan 26 2020 14:27:35,32.5,41.5
Jan 26 2020 14:27:36,32.5,41.4
Jan 26 2020 14:27:37,32.4,41.5
Jan 26 2020 14:27:38,32.3,41.0
Jan 26 2020 14:27:39,32.0,40.7
Jan 26 2020 14:27:40,31.8,40.5
Jan 26 2020 14:27:41,31.7,40.3
Jan 26 2020 14:27:42,31.4,39.8
Jan 26 2020 14:27:43,31.4,40.0
Jan 26 2020 14:27:44,31.3,40.0
Jan 26 2020 14:27:45,31.1,39.6
Jan 26 2020 14:27:46,30.9,39.3
Jan 26 2020 14:27:47,31.1,39.6
Jan 26 2020 14:27:49,31.0,39.5
Jan 26 2020 14:27:50,30.8,38.9
Jan 26 2020 14:27:51,30.8,39.1
Jan 26 2020 14:27:52,30.6,38.6
Jan 26 2020 14:27:53,30.5,38.5
Jan 26 2020 14:27:54,30.8,38.8
Jan 26 2020 14:27:55,30.9,38.9
Jan 26 2020 14:27:56,31.1,38.9
Jan 26 2020 14:27:57,31.1,38.5
Jan 26 2020 14:27:58,31.0,38.2
Jan 26 2020 14:27:59,31.1,38.2
Jan 26 2020 14:28:00,30.9,37.8
Jan 26 2020 14:28:01,31.1,37.7
Jan 26 2020 14:28:02,31.3,37.9
Jan 26 2020 14:28:03,31.4,38.2
Jan 26 2020 14:28:04,31.2,37.0
Jan 26 2020 14:28:05,31.4,36.8
Jan 26 2020 14:28:06,31.3,36.8
Jan 26 2020 14:28:07,31.4,36.9
Jan 26 2020 14:28:08,31.4,36.9
Jan 26 2020 14:28:09,31.6,37.2
Jan 26 2020 14:28:10,31.7,37.1
Jan 26 2020 14:28:11,31.9,37.1
Jan 26 2020 14:28:12,31.7,36.9
Jan 26 2020 14:28:13,31.9,37.2
Jan 26 2020 14:28:14,32.3,37.7
Jan 26 2020 14:28:15,32.4,38.0
Jan 26 2020 14:28:16,32.6,38.1
Jan 26 2020 14:28:17,32.7,38.4
Jan 26 2020 14:28:18,32.6,38.3
Jan 26 2020 14:28:19,32.6,38.6
Jan 26 2020 14:28:20,32.7,38.6
Jan 26 2020 14:28:22,32.8,38.5
Jan 26 2020 14:28:23,32.9,38.9
Jan 26 2020 14:28:24,32.8,39.1
Jan 26 2020 14:28:25,32.7,39.1
Jan 26 2020 14:28:26,32.9,39.1
Jan 26 2020 14:28:27,32.7,40.6
Jan 26 2020 14:28:28,32.9,41.3
Jan 26 2020 14:28:29,32.6,40.9
Jan 26 2020 14:28:30,32.5,40.8
Jan 26 2020 14:28:31,32.7,41.1
Jan 26 2020 14:28:32,32.6,41.0
Jan 26 2020 14:28:33,32.6,40.8
Jan 26 2020 14:28:34,32.7,40.9
Jan 26 2020 14:28:35,33.0,41.9
Jan 26 2020 14:28:36,33.0,42.0
Jan 26 2020 14:28:37,33.2,42.1
Jan 26 2020 14:28:38,33.4,42.5
Jan 26 2020 14:28:39,33.5,42.4
Jan 26 2020 14:28:40,33.4,42.4
Jan 26 2020 14:28:41,33.3,42.7
Jan 26 2020 14:28:42,33.5,43.5
Jan 26 2020 14:28:43,33.7,44.0
Jan 26 2020 14:28:44,33.8,44.2
Jan 26 2020 14:28:45,33.5,44.0
Jan 26 2020 14:28:46,33.5,44.0
Jan 26 2020 14:28:47,33.4,43.9
Jan 26 2020 14:28:48,33.6,44.2
Jan 26 2020 14:28:49,33.5,44.1
Jan 26 2020 14:28:50,33.5,43.6
Jan 26 2020 14:28:51,33.4,43.6
Jan 26 2020 14:28:52,33.4,43.5
Jan 26 2020 14:28:53,33.4,43.1
Jan 26 2020 14:28:54,33.6,43.3
Jan 26 2020 14:28:55,33.6,43.4
Jan 26 2020 14:28:56,33.5,43.5
Jan 26 2020 14:28:57,33.7,42.3
Jan 26 2020 14:28:58,33.6,42.2
Jan 26 2020 14:28:59,33.9,42.4
Jan 26 2020 14:29:00,34.0,42.6
Jan 26 2020 14:29:01,34.0,42.6
Jan 26 2020 14:29:02,34.3,43.2
Jan 26 2020 14:29:03,34.4,43.4
Jan 26 2020 14:29:04,34.3,43.0
Jan 26 2020 14:29:05,34.1,42.0
Jan 26 2020 14:29:06,34.1,42.2
Jan 26 2020 14:29:07,34.1,42.4
Jan 26 2020 14:29:08,34.1,42.5
Jan 26 2020 14:29:09,34.0,42.4
Jan 26 2020 14:29:10,34.1,42.7
Jan 26 2020 14:29:11,34.2,42.2
Jan 26 2020 14:29:13,34.0,41.5
Jan 26 2020 14:29:14,33.8,41.3
Jan 26 2020 14:29:15,33.7,41.5
Jan 26 2020 14:29:16,33.5,41.1
Jan 26 2020 14:29:17,33.4,40.9
Jan 26 2020 14:29:18,33.3,40.6
Jan 26 2020 14:29:19,33.0,40.3
Jan 26 2020 14:29:20,33.2,40.6
Jan 26 2020 14:29:21,33.1,40.4
Jan 26 2020 14:29:22,33.2,40.7
Jan 26 2020 14:29:23,33.3,40.8
Jan 26 2020 14:29:24,33.2,40.7
Jan 26 2020 14:29:25,33.2,40.6
Jan 26 2020 14:29:26,33.3,40.3
Jan 26 2020 14:29:27,33.2,40.1
Jan 26 2020 14:29:28,32.9,39.7
Jan 26 2020 14:29:29,32.9,39.4
Jan 26 2020 14:29:30,32.6,39.0
Jan 26 2020 14:29:31,32.5,39.4
Jan 26 2020 14:29:32,32.4,39.5
Jan 26 2020 14:29:33,32.1,39.0
Jan 26 2020 14:29:34,31.9,39.0
Jan 26 2020 14:29:35,32.0,39.6
Jan 26 2020 14:29:36,32.0,39.8
Jan 26 2020 14:29:37,31.8,39.2
Jan 26 2020 14:29:38,31.8,39.3
Jan 26 2020 14:29:39,31.5,38.7
Jan 26 2020 14:29:40,31.6,38.9
Jan 26 2020 14:29:41,31.4,38.7
Jan 26 2020 14:29:42,31.3,38.6
Jan 26 2020 14:29:43,31.3,38.4
Jan 26 2020 14:29:44,31.3,38.3
Jan 26 2020 14:29:45,31.7,38.3
Jan 26 2020 14:29:46,32.0,38.7
Jan 26 2020 14:29:48,32.0,38.8
Jan 26 2020 14:29:49,32.2,39.0
Jan 26 2020 14:29:50,32.3,38.8
Jan 26 2020 14:29:51,32.1,38.6
Jan 26 2020 14:29:52,32.1,38.6
Jan 26 2020 14:29:53,32.2,38.5
Jan 26 2020 14:29:54,32.0,38.3
Jan 26 2020 14:29:55,32.2,38.7
Jan 26 2020 14:29:56,32.2,38.7
Jan 26 2020 14:29:57,32.0,39.1
Jan 26 2020 14:29:58,32.0,39.1
Jan 26 2020 14:29:59,32.2,39.0
Jan 26 2020 14:30:00,32.2,39.1
Jan 26 2020 14:30:01,32.5,39.4
Jan 26 2020 14:30:02,32.4,38.8
Jan 26 2020 14:30:03,32.3,38.6
Jan 26 2020 14:30:04,32.5,38.8
Jan 26 2020 14:30:05,32.5,38.5
Jan 26 2020 14:30:06,32.2,38.1
Jan 26 2020 14:30:07,32.5,38.4
Jan 26 2020 14:30:08,32.7,38.7
Jan 26 2020 14:30:09,32.7,38.6
Jan 26 2020 14:30:10,32.8,39.0
Jan 26 2020 14:30:11,32.8,39.1
Jan 26 2020 14:30:12,32.9,39.1
Jan 26 2020 14:30:13,33.2,39.6
Jan 26 2020 14:30:14,33.3,40.8
Jan 26 2020 14:30:15,33.1,40.6
Jan 26 2020 14:30:16,32.9,40.2
Jan 26 2020 14:30:17,32.9,40.2
Jan 26 2020 14:30:18,33.1,40.2
Jan 26 2020 14:30:19,33.1,40.3
Jan 26 2020 14:30:20,33.1,40.4
Jan 26 2020 14:30:21,33.2,41.4
Jan 26 2020 14:30:22,33.4,41.8
Jan 26 2020 14:30:23,33.3,42.1
Jan 26 2020 14:30:24,33.4,42.2
Jan 26 2020 14:30:25,33.2,41.9
Jan 26 2020 14:30:26,33.1,41.8
Jan 26 2020 14:30:28,33.0,41.3
Jan 26 2020 14:30:29,33.2,41.5
Jan 26 2020 14:30:30,33.2,41.8
Jan 26 2020 14:30:31,33.5,42.2
Jan 26 2020 14:30:32,33.4,42.1
Jan 26 2020 14:30:33,33.3,41.8
Jan 26 2020 14:30:34,33.3,41.6
Jan 26 2020 14:30:35,33.2,41.5
Jan 26 2020 14:30:36,33.2,41.7
Jan 26 2020 14:30:37,33.4,41.8
Jan 26 2020 14:30:38,33.2,41.6
Jan 26 2020 14:30:39,33.3,42.1
Jan 26 2020 14:30:40,33.3,42.0
Jan 26 2020 14:30:41,33.3,42.0
Jan 26 2020 14:30:42,33.3,41.8
Jan 26 2020 14:30:43,33.3,41.7
Jan 26 2020 14:30:44,33.2,41.5
Jan 26 2020 14:30:45,33.1,40.2
Jan 26 2020 14:30:46,33.2,40.6
Jan 26 2020 14:30:47,33.1,40.3
Jan 26 2020 14:30:48,33.3,40.9
Jan 26 2020 14:30:49,33.1,40.7
Jan 26 2020 14:30:50,33.1,40.6
Jan 26 2020 14:30:51,33.0,40.4
Jan 26 2020 14:30:52,32.7,39.3
Jan 26 2020 14:30:53,32.4,39.1
Jan 26 2020 14:30:54,32.4,38.3
Jan 26 2020 14:30:55,32.4,38.2
Jan 26 2020 14:30:56,32.5,38.3
Jan 26 2020 14:30:57,32.5,38.2
Jan 26 2020 14:30:58,32.6,38.9
Jan 26 2020 14:30:59,32.4,38.4
Jan 26 2020 14:31:00,32.2,38.2
Jan 26 2020 14:31:01,32.1,37.7
Jan 26 2020 14:31:02,32.1,37.5
Jan 26 2020 14:31:03,32.1,37.6
Jan 26 2020 14:31:05,32.3,37.6
Jan 26 2020 14:31:06,32.3,37.8
Jan 26 2020 14:31:07,32.3,37.9
Jan 26 2020 14:31:08,32.2,37.5
Jan 26 2020 14:31:09,32.3,37.4
Jan 26 2020 14:31:10,32.1,37.4
Jan 26 2020 14:31:11,32.0,37.1
Jan 26 2020 14:31:12,32.0,37.0
Jan 26 2020 14:31:13,31.8,36.7
Jan 26 2020 14:31:14,31.7,36.9
Jan 26 2020 14:31:15,31.7,36.8
Jan 26 2020 14:31:16,31.8,37.4
Jan 26 2020 14:31:17,31.8,37.0
Jan 26 2020 14:31:18,31.6,37.3
Jan 26 2020 14:31:19,31.3,36.5
Jan 26 2020 14:31:20,31.5,36.8
Jan 26 2020 14:31:21,31.5,36.8
Jan 26 2020 14:31:22,31.7,37.3
Jan 26 2020 14:31:23,31.7,37.3
Jan 26 2020 14:31:24,31.9,37.0
Jan 26 2020 14:31:25,32.0,37.4
Jan 26 2020 14:31:26,32.1,37.6
Jan 26 2020 14:31:28,32.1,37.4
Jan 26 2020 14:31:29,32.0,37.9
Jan 26 2020 14:31:30,31.9,37.3
Jan 26 2020 14:31:31,32.0,37.9
Jan 26 2020 14:31:32,32.0,38.0
Jan 26 2020 14:31:33,31.8,37.8
Jan 26 2020 14:31:34,31.9,38.3
Jan 26 2020 14:31:35,31.9,38.1
Jan 26 2020 14:31:36,32.0,38.3
Jan 26 2020 14:31:37,31.8,38.2
Jan 26 2020 14:31:38,31.6,37.9
Jan 26 2020 14:31:39,31.6,38.0
Jan 26 2020 14:31:40,31.7,38.5
Jan 26 2020 14:31:41,32.1,38.3
Jan 26 2020 14:31:42,32.2,38.4
Jan 26 2020 14:31:43,32.1,38.3
Jan 26 2020 14:31:44,32.3,38.7
Jan 26 2020 14:31:45,32.6,38.8
Jan 26 2020 14:31:46,32.4,39.2
Jan 26 2020 14:31:47,32.5,39.1
Jan 26 2020 14:31:48,32.7,39.6
Jan 26 2020 14:31:49,33.0,39.6
Jan 26 2020 14:31:50,33.0,40.4
Jan 26 2020 14:31:51,32.9,40.0
Jan 26 2020 14:31:52,32.8,39.8
Jan 26 2020 14:31:53,32.9,39.7
Jan 26 2020 14:31:54,33.1,39.9
Jan 26 2020 14:31:55,33.2,40.1
Jan 26 2020 14:31:57,33.2,40.1
Jan 26 2020 14:31:58,33.0,40.0
Jan 26 2020 14:31:59,33.1,40.3
Jan 26 2020 14:32:00,33.2,39.9
Jan 26 2020 14:32:01,33.3,40.0
Jan 26 2020 14:32:02,33.2,39.4
Jan 26 2020 14:32:03,33.1,39.1
Jan 26 2020 14:32:04,33.1,39.0
Jan 26 2020 14:32:05,32.9,38.5
Jan 26 2020 14:32:06,32.8,38.5
Jan 26 2020 14:32:07,32.7,38.3
Jan 26 2020 14:32:08,32.7,38.1
Jan 26 2020 14:32:09,33.1,38.6
Jan 26 2020 14:32:10,33.1,38.6
Jan 26 2020 14:32:11,32.9,38.0
Jan 26 2020 14:32:12,32.7,37.9
Jan 26 2020 14:32:13,32.6,38.4
Jan 26 2020 14:32:14,33.0,39.0
Jan 26 2020 14:32:15,33.0,39.5
Jan 26 2020 14:32:16,33.0,39.5
Jan 26 2020 14:32:17,33.1,38.9
Jan 26 2020 14:32:18,33.2,38.8
Jan 26 2020 14:32:20,33.0,38.6
Jan 26 2020 14:32:21,32.9,38.3
Jan 26 2020 14:32:22,33.0,37.8
Jan 26 2020 14:32:23,33.0,38.0
Jan 26 2020 14:32:24,33.1,38.3
Jan 26 2020 14:32:25,33.2,38.4
Jan 26 2020 14:32:26,33.0,38.3
Jan 26 2020 14:32:27,32.9,38.1
Jan 26 2020 14:32:28,33.0,38.4
Jan 26 2020 14:32:29,33.2,38.8
Jan 26 2020 14:32:30,33.1,38.9
Jan 26 2020 14:32:31,33.2,39.2
Jan 26 2020 14:32:32,33.2,39.3
Jan 26 2020 14:32:33,33.3,39.5
Jan 26 2020 14:32:34,33.5,39.9
Jan 26 2020 14:32:35,33.6,40.0
Jan 26 2020 14:32:36,33.6,40.2
Jan 26 2020 14:32:37,33.7,40.2
Jan 26 2020 14:32:38,33.5,40.3
Jan 26 2020 14:32:39,33.5,40.3
Jan 26 2020 14:32:40,33.2,39.9
Jan 26 2020 14:32:41,33.4,40.2
Jan 26 2020 14:32:42,33.7,40.8
Jan 26 2020 14:32:43,33.7,41.0
Jan 26 2020 14:32:44,33.8,40.5
Jan 26 2020 14:32:45,33.4,39.8
Jan 26 2020 14:32:46,33.4,39.2
Jan 26 2020 14:32:47,33.3,38.9
Jan 26 2020 14:32:48,33.2,38.9
Jan 26 2020 14:32:49,33.1,39.0
Jan 26 2020 14:32:50,33.1,38.7
Jan 26 2020 14:32:51,33.0,39.0
Jan 26 2020 14:32:52,33.1,38.9
Jan 26 2020 14:32:53,33.1,38.8
Jan 26 2020 14:32:54,32.9,38.6
Jan 26 2020 14:32:55,32.6,38.3
Jan 26 2020 14:32:56,32.9,38.6
Jan 26 2020 14:32:57,33.0,38.8
Jan 26 2020 14:32:59,33.0,38.5
Jan 26 2020 14:33:00,32.9,38.6
Jan 26 2020 14:33:01,32.8,38.1
Jan 26 2020 14:33:02,32.9,38.1
Jan 26 2020 14:33:03,32.9,37.9
Jan 26 2020 14:33:04,32.8,37.9
Jan 26 2020 14:33:05,32.9,37.9
Jan 26 2020 14:33:06,32.9,38.1
Jan 26 2020 14:33:07,33.0,38.2
Jan 26 2020 14:33:08,33.2,38.6
Jan 26 2020 14:33:09,33.4,38.8
Jan 26 2020 14:33:10,33.3,38.6
Jan 26 2020 14:33:11,33.3,38.5
Jan 26 2020 14:33:12,33.3,38.6
Jan 26 2020 14:33:13,33.0,37.9
Jan 26 2020 14:33:14,32.9,37.6
Jan 26 2020 14:33:15,32.7,37.4
Jan 26 2020 14:33:16,32.8,37.5
Jan 26 2020 14:33:17,32.7,37.7
Jan 26 2020 14:33:18,32.7,38.0
Jan 26 2020 14:33:19,32.8,38.2
Jan 26 2020 14:33:20,32.8,38.1
Jan 26 2020 14:33:21,32.7,38.2
Jan 26 2020 14:33:22,32.9,38.6
Jan 26 2020 14:33:23,32.7,38.4
Jan 26 2020 14:33:24,32.9,39.0
Jan 26 2020 14:33:25,32.9,39.0
Jan 26 2020 14:33:26,32.8,39.4
Jan 26 2020 14:33:27,32.7,39.4
Jan 26 2020 14:33:28,32.7,39.5
Jan 26 2020 14:33:29,32.6,39.4
Jan 26 2020 14:33:30,32.4,39.0
Jan 26 2020 14:33:32,32.4,39.2
Jan 26 2020 14:33:33,32.2,38.8
Jan 26 2020 14:33:34,32.1,38.8
Jan 26 2020 14:33:35,32.1,38.5
Jan 26 2020 14:33:36,31.8,38.2
Jan 26 2020 14:33:37,31.7,38.0
Jan 26 2020 14:33:38,31.6,37.9
Jan 26 2020 14:33:39,31.4,37.7
Jan 26 2020 14:33:40,31.1,37.3
Jan 26 2020 14:33:41,31.2,37.4
Jan 26 2020 14:33:42,31.1,37.4
Jan 26 2020 14:33:43,31.0,37.0
Jan 26 2020 14:33:44,31.1,37.3
Jan 26 2020 14:33:45,31.1,37.7
Jan 26 2020 14:33:46,31.4,38.0
Jan 26 2020 14:33:47,31.5,38.2
Jan 26 2020 14:33:48,31.4,37.6
Jan 26 2020 14:33:49,31.7,37.8
Jan 26 2020 14:33:50,31.7,37.7
Jan 26 2020 14:33:52,31.6,37.5
Jan 26 2020 14:33:53,31.5,37.2
Jan 26 2020 14:33:54,31.3,36.6
Jan 26 2020 14:33:55,31.3,36.6
Jan 26 2020 14:33:56,31.1,36.3
Jan 26 2020 14:33:57,31.0,36.1
Jan 26 2020 14:33:58,31.2,36.2
Jan 26 2020 14:33:59,31.1,35.8
Jan 26 2020 14:34:00,31.0,35.3
Jan 26 2020 14:34:01,31.0,35.4
Jan 26 2020 14:34:02,31.1,35.8
Jan 26 2020 14:34:03,31.2,35.8
Jan 26 2020 14:34:04,31.1,35.9
Jan 26 2020 14:34:05,31.2,35.9
Jan 26 2020 14:34:06,31.3,36.2
Jan 26 2020 14:34:07,31.5,36.6
Jan 26 2020 14:34:08,31.5,36.5
Jan 26 2020 14:34:09,31.4,37.4
Jan 26 2020 14:34:10,31.4,37.5
Jan 26 2020 14:34:11,31.4,37.6
Jan 26 2020 14:34:12,31.5,38.1
Jan 26 2020 14:34:13,31.5,38.2
Jan 26 2020 14:34:14,31.5,38.7
Jan 26 2020 14:34:15,31.4,38.6
Jan 26 2020 14:34:16,31.4,38.1
Jan 26 2020 14:34:17,31.4,38.5
Jan 26 2020 14:34:19,31.2,38.3
Jan 26 2020 14:34:20,31.4,38.8
Jan 26 2020 14:34:21,31.2,38.8
Jan 26 2020 14:34:22,31.4,39.1
Jan 26 2020 14:34:23,31.5,39.3
Jan 26 2020 14:34:24,31.6,39.7
Jan 26 2020 14:34:25,31.8,40.2
Jan 26 2020 14:34:26,31.9,41.0
Jan 26 2020 14:34:27,32.1,41.3
Jan 26 2020 14:34:28,32.1,41.3
Jan 26 2020 14:34:29,31.9,40.8
Jan 26 2020 14:34:30,32.0,41.0
Jan 26 2020 14:34:31,32.1,41.3
Jan 26 2020 14:34:32,32.0,41.2
Jan 26 2020 14:34:33,32.0,40.6
Jan 26 2020 14:34:34,32.0,40.6
Jan 26 2020 14:34:35,32.0,40.6
Jan 26 2020 14:34:36,31.9,40.3
Jan 26 2020 14:34:37,31.7,40.1
Jan 26 2020 14:34:38,31.6,39.9
Jan 26 2020 14:34:39,31.8,40.2
Jan 26 2020 14:34:40,32.0,39.3
Jan 26 2020 14:34:41,32.1,39.2
Jan 26 2020 14:34:42,32.3,39.4
Jan 26 2020 14:34:43,32.4,39.2
Jan 26 2020 14:34:44,32.5,39.4
Jan 26 2020 14:34:45,32.6,39.2
Jan 26 2020 14:34:46,32.7,39.4
Jan 26 2020 14:34:47,32.9,39.8
Jan 26 2020 14:34:48,32.5,39.0
Jan 26 2020 14:34:49,32.5,39.1
Jan 26 2020 14:34:51,32.3,38.5
Jan 26 2020 14:34:52,32.2,38.2
Jan 26 2020 14:34:53,31.9,37.6
Jan 26 2020 14:34:54,31.7,37.3
Jan 26 2020 14:34:55,31.7,37.2
Jan 26 2020 14:34:56,31.6,36.6
Jan 26 2020 14:34:57,31.7,36.0
Jan 26 2020 14:34:58,31.6,35.9
Jan 26 2020 14:34:59,31.6,35.8
Jan 26 2020 14:35:00,31.8,36.4
Jan 26 2020 14:35:01,31.7,36.4
Jan 26 2020 14:35:02,31.6,36.5
Jan 26 2020 14:35:03,31.8,36.6
Jan 26 2020 14:35:04,31.7,36.5
Jan 26 2020 14:35:05,31.8,36.6
Jan 26 2020 14:35:06,31.8,36.8
Jan 26 2020 14:35:07,31.9,36.9
Jan 26 2020 14:35:08,31.9,36.9
Jan 26 2020 14:35:09,31.7,36.9
Jan 26 2020 14:35:10,31.6,36.6
Jan 26 2020 14:35:11,31.6,36.5
Jan 26 2020 14:35:12,31.5,36.5
Jan 26 2020 14:35:13,31.6,36.8
Jan 26 2020 14:35:14,31.5,36.9
Jan 26 2020 14:35:15,31.5,36.8
Jan 26 2020 14:35:16,31.4,36.8
Jan 26 2020 14:35:17,31.3,36.8
Jan 26 2020 14:35:18,31.3,36.8
Jan 26 2020 14:35:19,31.7,37.6
Jan 26 2020 14:35:20,31.8,37.7
Jan 26 2020 14:35:21,31.8,37.9
Jan 26 2020 14:35:22,31.9,38.1
Jan 26 2020 14:35:23,32.0,38.7
Jan 26 2020 14:35:24,32.0,38.7
Jan 26 2020 14:35:25,32.1,38.9
Jan 26 2020 14:35:26,32.3,38.9
Jan 26 2020 14:35:27,32.1,38.9
Jan 26 2020 14:35:28,32.1,38.8
Jan 26 2020 14:35:29,32.1,38.7
Jan 26 2020 14:35:30,32.1,38.4
Jan 26 2020 14:35:31,32.3,38.6
Jan 26 2020 14:35:32,32.5,38.4
Jan 26 2020 14:35:33,32.3,38.4
Jan 26 2020 14:35:34,32.5,38.6
Jan 26 2020 14:35:35,32.4,38.4
Jan 26 2020 14:35:36,32.3,38.3
Jan 26 2020 14:35:37,32.6,38.6
Jan 26 2020 14:35:38,32.8,38.9
Jan 26 2020 14:35:39,33.2,39.2
Jan 26 2020 14:35:40,33.4,39.4
Jan 26 2020 14:35:42,33.4,39.5
Jan 26 2020 14:35:43,33.4,40.0
Jan 26 2020 14:35:44,33.3,39.6
Jan 26 2020 14:35:45,33.2,39.2
Jan 26 2020 14:35:46,33.2,39.0
Jan 26 2020 14:35:47,33.0,38.5
Jan 26 2020 14:35:48,32.9,38.3
Jan 26 2020 14:35:49,32.9,38.2
Jan 26 2020 14:35:50,32.7,37.8
Jan 26 2020 14:35:51,32.6,37.7
Jan 26 2020 14:35:52,32.8,38.0
Jan 26 2020 14:35:53,33.0,38.2
Jan 26 2020 14:35:54,32.9,38.0
Jan 26 2020 14:35:55,32.9,38.1
Jan 26 2020 14:35:56,32.9,38.1
Jan 26 2020 14:35:57,32.8,37.9
Jan 26 2020 14:35:58,32.8,37.8
Jan 26 2020 14:35:59,32.8,37.6
Jan 26 2020 14:36:00,33.0,38.0
Jan 26 2020 14:36:01,33.0,38.0
Jan 26 2020 14:36:02,32.7,37.5
Jan 26 2020 14:36:03,32.8,38.1
Jan 26 2020 14:36:04,32.7,37.9
Jan 26 2020 14:36:05,32.6,37.8
Jan 26 2020 14:36:06,32.7,37.8
Jan 26 2020 14:36:07,32.8,37.9
Jan 26 2020 14:36:08,32.5,37.6
Jan 26 2020 14:36:10,32.5,37.8
Jan 26 2020 14:36:11,32.1,37.4
Jan 26 2020 14:36:12,31.9,37.2
Jan 26 2020 14:36:13,32.0,37.5
Jan 26 2020 14:36:14,32.0,36.8
Jan 26 2020 14:36:15,32.0,36.9
Jan 26 2020 14:36:16,32.1,37.3
Jan 26 2020 14:36:17,32.1,37.8
Jan 26 2020 14:36:18,32.1,38.6
Jan 26 2020 14:36:19,32.0,38.7
Jan 26 2020 14:36:20,31.9,38.4
Jan 26 2020 14:36:21,31.8,38.2
Jan 26 2020 14:36:22,31.8,38.1
Jan 26 2020 14:36:23,31.6,38.2
Jan 26 2020 14:36:24,31.2,37.5
Jan 26 2020 14:36:25,31.5,37.5
Jan 26 2020 14:36:26,31.6,37.4
Jan 26 2020 14:36:27,31.2,37.2
Jan 26 2020 14:36:28,31.4,37.7
Jan 26 2020 14:36:29,31.4,37.5
Jan 26 2020 14:36:30,31.5,37.7
Jan 26 2020 14:36:31,31.1,37.4
Jan 26 2020 14:36:32,31.0,37.3
Jan 26 2020 14:36:34,31.0,37.3
Jan 26 2020 14:36:35,30.9,36.7
Jan 26 2020 14:36:36,30.9,37.0
Jan 26 2020 14:36:37,30.9,37.0
Jan 26 2020 14:36:38,30.9,36.9
Jan 26 2020 14:36:39,31.1,37.2
Jan 26 2020 14:36:40,31.3,38.0
Jan 26 2020 14:36:41,31.3,38.2
Jan 26 2020 14:36:42,31.5,38.4
Jan 26 2020 14:36:43,31.6,38.6
Jan 26 2020 14:36:44,31.4,38.2
Jan 26 2020 14:36:45,31.4,38.3
Jan 26 2020 14:36:46,31.2,38.1
Jan 26 2020 14:36:47,31.2,38.0
Jan 26 2020 14:36:48,31.2,37.5
Jan 26 2020 14:36:49,31.1,36.7
Jan 26 2020 14:36:50,31.4,37.4
Jan 26 2020 14:36:51,31.5,37.4
Jan 26 2020 14:36:52,31.5,37.4
Jan 26 2020 14:36:53,31.4,37.3
Jan 26 2020 14:36:54,31.3,36.8
Jan 26 2020 14:36:55,31.5,37.2
Jan 26 2020 14:36:56,31.3,37.4
Jan 26 2020 14:36:57,31.4,37.7
Jan 26 2020 14:36:58,31.5,37.6
Jan 26 2020 14:36:59,31.2,37.1
Jan 26 2020 14:37:00,31.2,37.2
Jan 26 2020 14:37:01,30.9,37.1
Jan 26 2020 14:37:02,31.0,37.0
Jan 26 2020 14:37:03,31.1,37.0
Jan 26 2020 14:37:04,31.3,37.6
Jan 26 2020 14:37:05,31.0,37.4
Jan 26 2020 14:37:06,30.8,36.8
Jan 26 2020 14:37:07,30.9,37.2
Jan 26 2020 14:37:08,30.7,37.8
Jan 26 2020 14:37:09,30.5,37.4
Jan 26 2020 14:37:11,30.4,36.7
Jan 26 2020 14:37:12,30.2,36.2
Jan 26 2020 14:37:13,30.0,36.4
Jan 26 2020 14:37:14,30.1,36.6
Jan 26 2020 14:37:15,30.1,36.7
Jan 26 2020 14:37:16,30.1,36.5
Jan 26 2020 14:37:17,30.1,36.4
Jan 26 2020 14:37:18,29.9,36.2
Jan 26 2020 14:37:19,29.8,36.1
Jan 26 2020 14:37:20,29.9,36.5
Jan 26 2020 14:37:21,29.8,36.1
Jan 26 2020 14:37:22,29.9,36.1
Jan 26 2020 14:37:23,29.7,36.0
Jan 26 2020 14:37:24,29.7,36.0
Jan 26 2020 14:37:25,30.1,36.3
Jan 26 2020 14:37:26,30.3,36.4
Jan 26 2020 14:37:27,30.1,36.1
