Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 30 2020 15:23:58
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 30 2020 16:26:14,11.0,15.5
Jan 30 2020 16:26:15,11.1,15.7
Jan 30 2020 16:26:16,11.1,16.1
Jan 30 2020 16:26:17,11.1,16.4
Jan 30 2020 16:26:19,11.2,16.3
Jan 30 2020 16:26:20,11.3,16.9
Jan 30 2020 16:26:21,11.3,16.8
Jan 30 2020 16:26:22,11.2,16.7
Jan 30 2020 16:26:23,11.2,17.4
Jan 30 2020 16:26:24,11.3,17.5
Jan 30 2020 16:26:25,11.4,17.5
Jan 30 2020 16:26:26,11.4,17.3
Jan 30 2020 16:26:27,11.5,17.5
Jan 30 2020 16:26:28,11.5,17.4
Jan 30 2020 16:26:29,11.6,17.4
Jan 30 2020 16:26:30,11.6,17.4
Jan 30 2020 16:26:31,11.8,17.5
Jan 30 2020 16:26:32,11.7,17.0
Jan 30 2020 16:26:33,11.8,17.3
Jan 30 2020 16:26:34,11.8,17.2
Jan 30 2020 16:26:35,11.6,16.9
Jan 30 2020 16:26:36,11.6,16.7
Jan 30 2020 16:26:37,11.5,16.4
Jan 30 2020 16:26:38,11.7,16.8
Jan 30 2020 16:26:39,11.8,16.9
Jan 30 2020 16:26:40,11.7,16.5
Jan 30 2020 16:26:41,11.8,17.1
Jan 30 2020 16:26:42,11.7,17.1
Jan 30 2020 16:26:43,11.8,16.8
Jan 30 2020 16:26:44,11.8,16.6
Jan 30 2020 16:26:45,11.8,16.5
Jan 30 2020 16:26:46,11.9,16.7
Jan 30 2020 16:26:47,11.8,16.2
Jan 30 2020 16:26:48,11.9,16.1
Jan 30 2020 16:26:49,11.8,16.0
Jan 30 2020 16:26:51,11.7,15.1
Jan 30 2020 16:26:52,11.7,15.2
Jan 30 2020 16:26:53,11.8,15.3
Jan 30 2020 16:26:54,12.0,15.2
Jan 30 2020 16:26:55,12.0,15.1
Jan 30 2020 16:26:56,11.9,15.0
Jan 30 2020 16:26:57,11.9,14.8
Jan 30 2020 16:26:58,12.1,14.9
Jan 30 2020 16:26:59,12.1,15.1
Jan 30 2020 16:27:00,12.0,14.8
Jan 30 2020 16:27:01,11.8,15.0
Jan 30 2020 16:27:02,11.8,15.2
Jan 30 2020 16:27:03,11.8,15.3
Jan 30 2020 16:27:04,11.8,15.0
Jan 30 2020 16:27:05,11.7,15.0
Jan 30 2020 16:27:06,11.6,14.9
Jan 30 2020 16:27:07,11.5,14.8
Jan 30 2020 16:27:08,11.5,14.7
Jan 30 2020 16:27:09,11.4,14.4
Jan 30 2020 16:27:10,11.3,14.4
Jan 30 2020 16:27:11,11.4,14.7
Jan 30 2020 16:27:12,11.4,14.3
Jan 30 2020 16:27:13,11.6,14.4
Jan 30 2020 16:27:14,11.5,14.3
Jan 30 2020 16:27:15,11.5,14.2
Jan 30 2020 16:27:16,11.5,14.4
Jan 30 2020 16:27:17,11.6,14.4
Jan 30 2020 16:27:18,11.8,14.6
Jan 30 2020 16:27:19,11.7,14.4
Jan 30 2020 16:27:20,11.8,14.9
Jan 30 2020 16:27:21,11.9,15.1
Jan 30 2020 16:27:22,12.0,15.5
Jan 30 2020 16:27:23,12.1,15.7
Jan 30 2020 16:27:24,11.9,15.5
Jan 30 2020 16:27:26,11.9,15.7
Jan 30 2020 16:27:27,12.2,16.5
Jan 30 2020 16:27:28,12.2,16.5
Jan 30 2020 16:27:29,12.1,16.5
Jan 30 2020 16:27:30,12.0,16.5
Jan 30 2020 16:27:31,12.1,16.9
Jan 30 2020 16:27:32,12.3,16.8
Jan 30 2020 16:27:33,12.3,16.9
Jan 30 2020 16:27:34,12.3,17.0
Jan 30 2020 16:27:35,12.3,17.2
Jan 30 2020 16:27:36,12.3,17.3
Jan 30 2020 16:27:37,12.6,17.7
Jan 30 2020 16:27:38,12.6,17.7
Jan 30 2020 16:27:39,12.6,17.8
Jan 30 2020 16:27:40,12.7,17.7
Jan 30 2020 16:27:41,12.7,17.9
Jan 30 2020 16:27:42,12.7,17.9
Jan 30 2020 16:27:43,12.7,18.4
Jan 30 2020 16:27:44,12.6,18.2
Jan 30 2020 16:27:45,12.6,18.2
Jan 30 2020 16:27:46,12.8,18.6
Jan 30 2020 16:27:47,12.8,18.5
Jan 30 2020 16:27:48,12.7,18.3
Jan 30 2020 16:27:49,12.6,18.1
Jan 30 2020 16:27:50,12.5,18.0
Jan 30 2020 16:27:51,12.4,17.7
Jan 30 2020 16:27:52,12.4,17.6
Jan 30 2020 16:27:53,12.4,17.1
Jan 30 2020 16:27:54,12.2,16.9
Jan 30 2020 16:27:55,12.4,16.6
Jan 30 2020 16:27:56,12.3,16.5
Jan 30 2020 16:27:57,12.0,15.5
Jan 30 2020 16:27:58,12.0,15.6
Jan 30 2020 16:27:59,11.9,15.7
Jan 30 2020 16:28:00,12.0,15.6
Jan 30 2020 16:28:01,12.0,15.4
Jan 30 2020 16:28:02,12.1,15.5
Jan 30 2020 16:28:03,12.1,16.3
Jan 30 2020 16:28:05,12.1,16.3
Jan 30 2020 16:28:06,12.1,16.0
Jan 30 2020 16:28:07,12.2,16.4
Jan 30 2020 16:28:08,12.2,16.1
Jan 30 2020 16:28:09,12.2,16.4
Jan 30 2020 16:28:10,12.1,16.3
Jan 30 2020 16:28:11,12.1,16.8
Jan 30 2020 16:28:12,12.2,16.7
Jan 30 2020 16:28:13,12.1,16.9
Jan 30 2020 16:28:14,11.9,16.1
Jan 30 2020 16:28:15,11.9,16.1
Jan 30 2020 16:28:16,11.8,16.1
Jan 30 2020 16:28:17,11.7,15.7
Jan 30 2020 16:28:18,11.7,15.7
Jan 30 2020 16:28:19,11.6,15.6
Jan 30 2020 16:28:20,11.8,15.7
Jan 30 2020 16:28:21,11.9,15.9
Jan 30 2020 16:28:22,11.9,15.9
Jan 30 2020 16:28:23,11.7,15.9
Jan 30 2020 16:28:24,11.6,16.4
Jan 30 2020 16:28:25,11.8,16.6
Jan 30 2020 16:28:26,11.7,16.5
Jan 30 2020 16:28:27,11.6,16.5
Jan 30 2020 16:28:28,11.6,16.6
Jan 30 2020 16:28:29,11.5,16.5
Jan 30 2020 16:28:30,11.5,16.1
Jan 30 2020 16:28:31,11.3,15.8
Jan 30 2020 16:28:32,11.0,15.5
Jan 30 2020 16:28:33,10.9,15.3
Jan 30 2020 16:28:34,10.7,14.2
Jan 30 2020 16:28:35,10.7,14.2
Jan 30 2020 16:28:36,10.7,14.2
Jan 30 2020 16:28:37,10.6,13.7
Jan 30 2020 16:28:38,10.7,14.1
Jan 30 2020 16:28:40,10.7,13.9
Jan 30 2020 16:28:41,10.9,14.3
Jan 30 2020 16:28:42,10.9,14.2
Jan 30 2020 16:28:43,10.8,14.0
Jan 30 2020 16:28:44,10.9,13.7
Jan 30 2020 16:28:45,10.9,14.0
Jan 30 2020 16:28:46,10.9,14.2
Jan 30 2020 16:28:47,10.9,14.2
Jan 30 2020 16:28:48,11.1,14.6
Jan 30 2020 16:28:49,11.1,14.4
Jan 30 2020 16:28:50,11.1,14.5
Jan 30 2020 16:28:51,11.0,14.4
Jan 30 2020 16:28:52,11.0,14.4
Jan 30 2020 16:28:53,10.9,14.2
Jan 30 2020 16:28:54,10.8,13.9
Jan 30 2020 16:28:55,10.8,13.5
Jan 30 2020 16:28:56,10.6,13.5
Jan 30 2020 16:28:57,10.6,13.4
Jan 30 2020 16:28:58,10.6,13.6
Jan 30 2020 16:28:59,10.7,14.1
Jan 30 2020 16:29:00,10.7,14.2
Jan 30 2020 16:29:01,10.8,14.4
Jan 30 2020 16:29:03,10.9,14.6
Jan 30 2020 16:29:04,10.9,14.8
Jan 30 2020 16:29:05,11.1,14.8
Jan 30 2020 16:29:06,11.0,14.8
Jan 30 2020 16:29:07,10.9,14.6
Jan 30 2020 16:29:08,11.0,14.7
Jan 30 2020 16:29:09,10.9,14.7
Jan 30 2020 16:29:10,10.8,14.3
Jan 30 2020 16:29:11,10.9,14.3
Jan 30 2020 16:29:12,10.5,13.9
Jan 30 2020 16:29:13,10.5,13.4
Jan 30 2020 16:29:14,10.3,13.4
Jan 30 2020 16:29:15,10.3,13.2
Jan 30 2020 16:29:16,10.2,13.1
Jan 30 2020 16:29:17,10.3,12.9
Jan 30 2020 16:29:18,10.4,13.0
Jan 30 2020 16:29:20,10.2,12.8
Jan 30 2020 16:29:21,10.7,13.5
Jan 30 2020 16:29:22,10.7,14.0
Jan 30 2020 16:29:23,11.0,14.8
Jan 30 2020 16:29:24,11.1,14.9
Jan 30 2020 16:29:25,11.2,15.1
Jan 30 2020 16:29:26,11.3,15.5
Jan 30 2020 16:29:27,11.4,15.3
Jan 30 2020 16:29:28,11.4,15.2
Jan 30 2020 16:29:29,11.5,15.4
Jan 30 2020 16:29:30,11.6,15.2
Jan 30 2020 16:29:31,11.6,15.0
Jan 30 2020 16:29:32,11.7,14.9
Jan 30 2020 16:29:33,11.7,15.0
Jan 30 2020 16:29:34,11.8,14.9
Jan 30 2020 16:29:35,11.8,14.8
Jan 30 2020 16:29:36,11.8,14.9
Jan 30 2020 16:29:37,12.0,15.1
Jan 30 2020 16:29:38,12.3,15.4
Jan 30 2020 16:29:39,12.3,15.5
Jan 30 2020 16:29:40,12.4,15.9
Jan 30 2020 16:29:41,12.5,16.1
Jan 30 2020 16:29:42,12.5,16.3
Jan 30 2020 16:29:43,12.7,17.0
Jan 30 2020 16:29:45,12.8,17.3
Jan 30 2020 16:29:46,12.9,17.6
Jan 30 2020 16:29:47,12.8,17.5
Jan 30 2020 16:29:48,12.9,17.5
Jan 30 2020 16:29:49,13.0,17.6
Jan 30 2020 16:29:50,13.0,17.6
Jan 30 2020 16:29:51,12.9,17.6
Jan 30 2020 16:29:52,12.6,17.1
Jan 30 2020 16:29:53,12.5,16.6
Jan 30 2020 16:29:54,12.4,15.9
Jan 30 2020 16:29:55,12.4,16.0
Jan 30 2020 16:29:56,12.5,16.9
Jan 30 2020 16:29:57,12.5,16.5
Jan 30 2020 16:29:58,12.6,17.0
Jan 30 2020 16:29:59,12.6,17.0
Jan 30 2020 16:30:00,12.6,16.9
Jan 30 2020 16:30:02,12.5,16.9
Jan 30 2020 16:30:03,12.5,16.8
Jan 30 2020 16:30:04,12.4,16.6
Jan 30 2020 16:30:05,12.4,16.7
Jan 30 2020 16:30:06,12.5,17.1
Jan 30 2020 16:30:07,12.6,17.8
Jan 30 2020 16:30:08,12.7,17.8
Jan 30 2020 16:30:09,12.6,17.6
Jan 30 2020 16:30:10,12.5,17.5
Jan 30 2020 16:30:11,12.5,18.2
Jan 30 2020 16:30:12,12.4,18.0
Jan 30 2020 16:30:13,12.3,18.0
Jan 30 2020 16:30:14,12.3,17.7
Jan 30 2020 16:30:15,12.2,17.4
Jan 30 2020 16:30:16,11.9,17.0
Jan 30 2020 16:30:17,11.8,16.6
Jan 30 2020 16:30:18,11.9,16.9
Jan 30 2020 16:30:19,11.8,16.8
Jan 30 2020 16:30:20,11.8,16.6
Jan 30 2020 16:30:21,11.8,16.5
Jan 30 2020 16:30:22,11.8,16.5
Jan 30 2020 16:30:23,11.8,16.5
Jan 30 2020 16:30:24,11.8,16.4
Jan 30 2020 16:30:26,11.8,16.5
Jan 30 2020 16:30:27,11.8,16.3
Jan 30 2020 16:30:28,11.8,15.6
Jan 30 2020 16:30:29,11.7,15.7
Jan 30 2020 16:30:30,11.7,15.1
Jan 30 2020 16:30:31,11.7,15.2
Jan 30 2020 16:30:32,11.8,15.3
Jan 30 2020 16:30:33,11.8,15.4
Jan 30 2020 16:30:34,11.9,15.6
Jan 30 2020 16:30:35,12.0,15.9
Jan 30 2020 16:30:36,12.0,15.7
Jan 30 2020 16:30:37,11.9,15.4
Jan 30 2020 16:30:38,11.9,14.6
Jan 30 2020 16:30:39,11.8,14.7
Jan 30 2020 16:30:40,11.8,14.7
Jan 30 2020 16:30:41,11.9,14.6
Jan 30 2020 16:30:42,11.9,13.9
Jan 30 2020 16:30:43,11.9,14.4
Jan 30 2020 16:30:44,11.9,14.2
Jan 30 2020 16:30:45,12.0,14.9
Jan 30 2020 16:30:46,12.0,14.7
Jan 30 2020 16:30:48,12.2,14.8
Jan 30 2020 16:30:49,12.3,15.0
Jan 30 2020 16:30:50,12.4,15.3
Jan 30 2020 16:30:51,12.5,15.5
Jan 30 2020 16:30:52,12.4,15.5
Jan 30 2020 16:30:53,12.4,15.8
Jan 30 2020 16:30:54,12.4,15.7
Jan 30 2020 16:30:55,12.4,15.8
Jan 30 2020 16:30:56,12.4,15.9
Jan 30 2020 16:30:57,12.3,15.7
Jan 30 2020 16:30:58,12.3,15.7
Jan 30 2020 16:30:59,12.2,15.5
Jan 30 2020 16:31:00,12.3,15.5
Jan 30 2020 16:31:01,12.2,15.5
Jan 30 2020 16:31:02,12.1,15.4
Jan 30 2020 16:31:03,12.1,15.3
Jan 30 2020 16:31:04,12.2,16.1
Jan 30 2020 16:31:05,12.1,15.8
Jan 30 2020 16:31:06,12.1,15.5
Jan 30 2020 16:31:07,12.1,15.5
Jan 30 2020 16:31:08,12.0,15.5
Jan 30 2020 16:31:09,11.9,15.4
Jan 30 2020 16:31:10,11.8,15.2
Jan 30 2020 16:31:12,11.8,15.2
Jan 30 2020 16:31:13,11.7,15.2
Jan 30 2020 16:31:14,11.6,14.8
Jan 30 2020 16:31:15,11.6,14.4
Jan 30 2020 16:31:16,11.6,14.4
Jan 30 2020 16:31:17,11.7,13.9
Jan 30 2020 16:31:18,11.8,14.1
Jan 30 2020 16:31:19,11.9,14.5
Jan 30 2020 16:31:20,11.9,14.4
Jan 30 2020 16:31:21,11.8,14.0
Jan 30 2020 16:31:22,11.8,14.0
Jan 30 2020 16:31:23,11.9,14.0
Jan 30 2020 16:31:24,11.8,13.7
Jan 30 2020 16:31:25,11.8,14.0
Jan 30 2020 16:31:26,11.7,13.9
Jan 30 2020 16:31:27,11.8,13.9
Jan 30 2020 16:31:29,11.8,14.0
Jan 30 2020 16:31:30,11.7,14.1
Jan 30 2020 16:31:31,11.8,14.6
Jan 30 2020 16:31:32,11.8,14.5
Jan 30 2020 16:31:33,11.8,14.6
Jan 30 2020 16:31:34,11.9,14.8
Jan 30 2020 16:31:35,12.0,14.9
Jan 30 2020 16:31:36,11.9,14.3
Jan 30 2020 16:31:37,12.0,14.5
Jan 30 2020 16:31:38,11.9,14.5
Jan 30 2020 16:31:39,12.0,14.7
Jan 30 2020 16:31:40,12.0,14.7
Jan 30 2020 16:31:41,12.2,15.3
Jan 30 2020 16:31:42,12.2,15.3
Jan 30 2020 16:31:43,12.5,15.7
Jan 30 2020 16:31:44,12.5,15.6
Jan 30 2020 16:31:45,12.5,15.8
Jan 30 2020 16:31:47,12.7,16.5
Jan 30 2020 16:31:48,12.6,16.5
Jan 30 2020 16:31:49,12.5,16.4
Jan 30 2020 16:31:50,12.5,16.5
Jan 30 2020 16:31:51,12.5,16.1
Jan 30 2020 16:31:52,12.4,16.3
Jan 30 2020 16:31:53,12.4,16.2
Jan 30 2020 16:31:54,12.5,16.2
Jan 30 2020 16:31:55,12.6,16.6
Jan 30 2020 16:31:56,12.7,16.7
Jan 30 2020 16:31:57,12.7,16.9
Jan 30 2020 16:31:58,12.7,17.0
Jan 30 2020 16:31:59,12.6,17.4
Jan 30 2020 16:32:00,12.6,17.2
Jan 30 2020 16:32:01,12.8,18.0
Jan 30 2020 16:32:02,12.6,17.5
Jan 30 2020 16:32:03,12.7,17.6
Jan 30 2020 16:32:04,12.8,17.6
Jan 30 2020 16:32:05,12.7,17.4
Jan 30 2020 16:32:06,12.6,17.3
Jan 30 2020 16:32:07,12.7,17.2
Jan 30 2020 16:32:08,12.5,16.9
Jan 30 2020 16:32:09,12.6,17.7
Jan 30 2020 16:32:10,12.4,18.3
Jan 30 2020 16:32:12,12.5,18.5
Jan 30 2020 16:32:13,12.5,18.1
Jan 30 2020 16:32:14,12.5,18.2
Jan 30 2020 16:32:15,12.2,17.9
Jan 30 2020 16:32:16,12.2,17.9
Jan 30 2020 16:32:17,12.3,18.2
Jan 30 2020 16:32:18,12.2,18.1
Jan 30 2020 16:32:19,12.3,18.3
Jan 30 2020 16:32:20,12.3,18.3
Jan 30 2020 16:32:21,12.3,18.2
Jan 30 2020 16:32:22,12.3,18.1
Jan 30 2020 16:32:23,12.3,18.3
Jan 30 2020 16:32:24,12.2,18.3
Jan 30 2020 16:32:25,12.1,18.0
Jan 30 2020 16:32:26,11.9,17.6
Jan 30 2020 16:32:27,11.9,17.7
Jan 30 2020 16:32:28,11.7,17.0
Jan 30 2020 16:32:29,11.7,17.1
Jan 30 2020 16:32:30,11.7,16.5
Jan 30 2020 16:32:31,11.7,16.5
Jan 30 2020 16:32:32,11.5,15.7
Jan 30 2020 16:32:33,11.5,15.9
Jan 30 2020 16:32:34,11.5,15.8
Jan 30 2020 16:32:35,11.4,16.4
Jan 30 2020 16:32:36,11.3,16.3
Jan 30 2020 16:32:37,11.3,16.2
Jan 30 2020 16:32:38,11.1,16.0
Jan 30 2020 16:32:39,11.1,16.0
Jan 30 2020 16:32:40,11.3,15.3
Jan 30 2020 16:32:41,11.2,14.6
Jan 30 2020 16:32:43,11.2,14.6
Jan 30 2020 16:32:44,11.0,14.6
Jan 30 2020 16:32:45,11.0,14.8
Jan 30 2020 16:32:46,10.9,15.6
Jan 30 2020 16:32:47,11.0,15.5
Jan 30 2020 16:32:48,11.0,15.6
Jan 30 2020 16:32:49,11.0,15.1
Jan 30 2020 16:32:50,10.9,14.9
Jan 30 2020 16:32:51,10.9,14.9
Jan 30 2020 16:32:52,11.0,15.0
Jan 30 2020 16:32:53,11.1,15.1
Jan 30 2020 16:32:54,11.1,14.9
Jan 30 2020 16:32:55,11.2,15.2
Jan 30 2020 16:32:56,11.4,15.6
Jan 30 2020 16:32:57,11.6,15.6
Jan 30 2020 16:32:58,11.7,16.0
Jan 30 2020 16:32:59,11.8,16.3
Jan 30 2020 16:33:00,11.8,17.0
Jan 30 2020 16:33:01,11.9,17.0
Jan 30 2020 16:33:03,11.8,17.1
Jan 30 2020 16:33:04,11.9,17.3
Jan 30 2020 16:33:05,12.0,17.3
Jan 30 2020 16:33:06,12.0,17.5
Jan 30 2020 16:33:07,12.0,17.1
Jan 30 2020 16:33:08,12.1,17.3
Jan 30 2020 16:33:09,12.3,17.4
Jan 30 2020 16:33:10,12.3,18.0
Jan 30 2020 16:33:11,12.3,18.0
Jan 30 2020 16:33:12,12.2,17.9
Jan 30 2020 16:33:13,12.2,17.8
Jan 30 2020 16:33:14,12.2,17.8
Jan 30 2020 16:33:15,12.5,18.4
Jan 30 2020 16:33:16,12.5,18.6
Jan 30 2020 16:33:17,12.6,17.8
Jan 30 2020 16:33:18,12.6,18.0
Jan 30 2020 16:33:19,12.4,17.5
Jan 30 2020 16:33:20,12.3,17.4
Jan 30 2020 16:33:21,12.2,17.3
Jan 30 2020 16:33:22,12.2,17.1
Jan 30 2020 16:33:23,12.0,16.7
Jan 30 2020 16:33:25,12.1,16.9
Jan 30 2020 16:33:26,12.0,17.0
Jan 30 2020 16:33:27,11.9,16.6
Jan 30 2020 16:33:28,11.7,16.3
Jan 30 2020 16:33:29,11.7,16.7
Jan 30 2020 16:33:30,11.6,16.3
Jan 30 2020 16:33:31,11.5,16.3
Jan 30 2020 16:33:32,11.5,15.5
Jan 30 2020 16:33:33,11.5,15.8
Jan 30 2020 16:33:34,11.5,16.2
Jan 30 2020 16:33:35,11.6,16.6
Jan 30 2020 16:33:36,11.6,17.7
Jan 30 2020 16:33:37,11.7,17.6
Jan 30 2020 16:33:38,11.7,17.5
Jan 30 2020 16:33:39,11.8,17.5
Jan 30 2020 16:33:40,11.7,17.6
Jan 30 2020 16:33:41,11.8,17.1
Jan 30 2020 16:33:42,11.8,17.1
Jan 30 2020 16:33:44,11.7,17.0
Jan 30 2020 16:33:45,11.7,16.9
Jan 30 2020 16:33:46,11.8,17.1
Jan 30 2020 16:33:47,11.5,16.7
Jan 30 2020 16:33:48,11.6,16.5
Jan 30 2020 16:33:49,11.6,16.4
Jan 30 2020 16:33:50,11.7,16.4
Jan 30 2020 16:33:51,11.8,16.7
Jan 30 2020 16:33:52,11.9,16.8
Jan 30 2020 16:33:53,12.0,17.1
Jan 30 2020 16:33:54,12.1,17.5
Jan 30 2020 16:33:55,12.1,17.5
Jan 30 2020 16:33:56,12.0,17.2
Jan 30 2020 16:33:57,12.1,17.0
Jan 30 2020 16:33:58,12.2,17.2
Jan 30 2020 16:33:59,12.2,17.3
Jan 30 2020 16:34:00,12.2,17.2
Jan 30 2020 16:34:01,12.2,17.1
Jan 30 2020 16:34:02,12.2,17.0
Jan 30 2020 16:34:03,12.3,17.3
Jan 30 2020 16:34:04,12.2,17.1
Jan 30 2020 16:34:05,12.3,16.6
Jan 30 2020 16:34:06,12.2,16.1
Jan 30 2020 16:34:07,12.1,15.1
Jan 30 2020 16:34:08,12.1,15.1
Jan 30 2020 16:34:09,12.1,15.5
Jan 30 2020 16:34:11,12.0,15.3
Jan 30 2020 16:34:12,12.0,16.0
Jan 30 2020 16:34:13,12.0,16.0
Jan 30 2020 16:34:14,12.0,16.0
Jan 30 2020 16:34:15,11.9,15.9
Jan 30 2020 16:34:16,12.0,16.0
Jan 30 2020 16:34:17,12.0,15.6
Jan 30 2020 16:34:18,12.1,15.8
Jan 30 2020 16:34:19,12.1,15.5
Jan 30 2020 16:34:20,12.2,15.4
Jan 30 2020 16:34:21,12.3,15.5
Jan 30 2020 16:34:22,12.3,15.5
Jan 30 2020 16:34:23,12.4,15.7
Jan 30 2020 16:34:24,12.3,15.5
Jan 30 2020 16:34:25,12.1,15.0
Jan 30 2020 16:34:26,12.2,15.6
Jan 30 2020 16:34:27,12.2,15.5
Jan 30 2020 16:34:28,12.2,15.9
Jan 30 2020 16:34:29,12.2,15.9
Jan 30 2020 16:34:30,12.3,15.9
Jan 30 2020 16:34:31,12.3,15.9
Jan 30 2020 16:34:32,12.4,16.7
Jan 30 2020 16:34:33,12.4,16.3
Jan 30 2020 16:34:34,12.4,16.2
Jan 30 2020 16:34:36,12.4,16.1
Jan 30 2020 16:34:37,12.4,16.4
Jan 30 2020 16:34:38,12.4,16.3
Jan 30 2020 16:34:39,12.5,16.4
Jan 30 2020 16:34:40,12.5,16.3
Jan 30 2020 16:34:41,12.4,15.8
Jan 30 2020 16:34:42,12.4,15.8
Jan 30 2020 16:34:43,12.3,15.0
Jan 30 2020 16:34:44,12.3,15.0
Jan 30 2020 16:34:45,12.4,15.9
Jan 30 2020 16:34:46,12.5,16.6
Jan 30 2020 16:34:47,12.5,16.8
Jan 30 2020 16:34:48,12.5,16.8
Jan 30 2020 16:34:49,12.5,16.5
Jan 30 2020 16:34:50,12.6,16.8
Jan 30 2020 16:34:51,12.5,16.9
Jan 30 2020 16:34:52,12.4,16.7
Jan 30 2020 16:34:53,12.5,17.5
Jan 30 2020 16:34:54,12.5,17.3
Jan 30 2020 16:34:55,12.6,17.7
Jan 30 2020 16:34:56,12.6,17.9
Jan 30 2020 16:34:58,12.5,17.4
Jan 30 2020 16:34:59,12.4,18.1
Jan 30 2020 16:35:00,12.4,17.7
Jan 30 2020 16:35:01,12.3,17.5
Jan 30 2020 16:35:02,12.3,17.5
Jan 30 2020 16:35:03,12.2,17.3
Jan 30 2020 16:35:04,12.1,16.6
Jan 30 2020 16:35:05,12.3,17.1
Jan 30 2020 16:35:06,12.2,17.0
Jan 30 2020 16:35:07,12.2,16.9
Jan 30 2020 16:35:08,12.1,16.6
Jan 30 2020 16:35:09,12.1,16.6
Jan 30 2020 16:35:10,12.0,16.4
Jan 30 2020 16:35:11,12.0,17.2
Jan 30 2020 16:35:12,12.1,17.3
Jan 30 2020 16:35:13,12.1,17.4
Jan 30 2020 16:35:14,12.1,17.4
Jan 30 2020 16:35:16,12.0,17.3
Jan 30 2020 16:35:17,12.0,16.9
Jan 30 2020 16:35:18,11.9,16.2
Jan 30 2020 16:35:19,12.0,16.2
Jan 30 2020 16:35:20,11.9,16.3
Jan 30 2020 16:35:21,11.9,16.8
Jan 30 2020 16:35:22,11.9,17.2
Jan 30 2020 16:35:23,11.9,17.5
Jan 30 2020 16:35:24,11.8,18.2
Jan 30 2020 16:35:25,11.7,17.3
Jan 30 2020 16:35:26,11.7,17.3
Jan 30 2020 16:35:27,11.6,16.9
Jan 30 2020 16:35:28,11.6,16.7
Jan 30 2020 16:35:29,11.7,16.9
Jan 30 2020 16:35:31,11.7,16.3
Jan 30 2020 16:35:32,11.7,16.4
Jan 30 2020 16:35:33,11.7,16.4
Jan 30 2020 16:35:34,11.7,16.8
Jan 30 2020 16:35:35,11.8,16.8
Jan 30 2020 16:35:36,11.7,16.6
Jan 30 2020 16:35:37,11.6,16.5
Jan 30 2020 16:35:38,11.6,16.4
Jan 30 2020 16:35:39,11.6,16.6
Jan 30 2020 16:35:40,11.6,16.8
Jan 30 2020 16:35:41,11.5,16.8
Jan 30 2020 16:35:42,11.4,16.7
Jan 30 2020 16:35:43,11.4,16.1
Jan 30 2020 16:35:44,11.5,16.1
Jan 30 2020 16:35:45,11.4,16.0
Jan 30 2020 16:35:46,11.4,16.0
Jan 30 2020 16:35:47,11.7,16.7
Jan 30 2020 16:35:48,11.7,16.2
Jan 30 2020 16:35:49,11.8,16.7
Jan 30 2020 16:35:50,11.8,17.0
Jan 30 2020 16:35:52,11.9,16.8
Jan 30 2020 16:35:53,11.9,16.4
Jan 30 2020 16:35:54,11.8,15.8
Jan 30 2020 16:35:55,11.8,15.4
Jan 30 2020 16:35:56,11.8,14.9
Jan 30 2020 16:35:57,11.7,14.7
Jan 30 2020 16:35:58,11.6,14.6
Jan 30 2020 16:35:59,11.5,14.5
Jan 30 2020 16:36:00,11.7,15.1
Jan 30 2020 16:36:01,11.7,15.4
Jan 30 2020 16:36:02,11.9,16.2
Jan 30 2020 16:36:03,11.8,15.9
Jan 30 2020 16:36:04,11.7,15.8
Jan 30 2020 16:36:05,11.8,15.6
Jan 30 2020 16:36:06,11.8,15.5
Jan 30 2020 16:36:07,11.9,15.7
Jan 30 2020 16:36:08,11.9,16.1
Jan 30 2020 16:36:09,12.1,16.9
Jan 30 2020 16:36:10,12.0,16.9
Jan 30 2020 16:36:12,12.1,17.1
Jan 30 2020 16:36:13,12.2,17.9
Jan 30 2020 16:36:14,12.3,18.7
Jan 30 2020 16:36:15,12.3,18.5
Jan 30 2020 16:36:16,12.5,18.7
Jan 30 2020 16:36:17,12.5,18.8
Jan 30 2020 16:36:18,12.6,18.9
Jan 30 2020 16:36:19,12.4,18.7
Jan 30 2020 16:36:20,12.4,18.9
Jan 30 2020 16:36:21,12.5,18.6
Jan 30 2020 16:36:22,12.4,18.1
Jan 30 2020 16:36:23,12.4,18.1
Jan 30 2020 16:36:24,12.5,18.1
Jan 30 2020 16:36:25,12.5,18.1
Jan 30 2020 16:36:26,12.5,18.0
Jan 30 2020 16:36:27,12.6,18.1
Jan 30 2020 16:36:28,12.7,18.7
Jan 30 2020 16:36:30,12.7,18.8
Jan 30 2020 16:36:31,12.8,18.8
Jan 30 2020 16:36:32,12.6,18.3
Jan 30 2020 16:36:33,12.6,18.0
Jan 30 2020 16:36:34,12.4,17.3
Jan 30 2020 16:36:35,12.5,17.7
Jan 30 2020 16:36:36,12.7,18.0
Jan 30 2020 16:36:37,12.7,18.0
Jan 30 2020 16:36:38,12.8,18.4
Jan 30 2020 16:36:39,12.8,18.3
Jan 30 2020 16:36:40,12.8,17.8
Jan 30 2020 16:36:41,12.7,18.7
Jan 30 2020 16:36:42,12.8,19.0
Jan 30 2020 16:36:43,12.8,18.7
Jan 30 2020 16:36:44,12.7,17.8
