Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 30 2020 20:34:28
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 30 2020 21:16:27,9.2,17.0
Jan 30 2020 21:16:28,9.3,16.7
Jan 30 2020 21:16:29,9.2,16.5
Jan 30 2020 21:16:30,9.3,16.9
Jan 30 2020 21:16:31,9.2,16.5
Jan 30 2020 21:16:32,9.2,16.2
Jan 30 2020 21:16:33,9.3,16.3
Jan 30 2020 21:16:34,9.3,16.8
Jan 30 2020 21:16:35,9.1,17.0
Jan 30 2020 21:16:36,9.1,17.3
Jan 30 2020 21:16:37,9.0,16.5
Jan 30 2020 21:16:38,9.1,16.2
Jan 30 2020 21:16:39,9.1,17.6
Jan 30 2020 21:16:40,9.0,17.7
Jan 30 2020 21:16:41,9.1,17.7
Jan 30 2020 21:16:42,9.1,17.4
Jan 30 2020 21:16:43,9.2,17.9
Jan 30 2020 21:16:44,9.3,18.5
Jan 30 2020 21:16:45,9.1,18.2
Jan 30 2020 21:16:46,9.1,18.3
Jan 30 2020 21:16:47,9.2,19.3
Jan 30 2020 21:16:48,9.1,18.2
Jan 30 2020 21:16:49,9.0,18.0
Jan 30 2020 21:16:50,9.0,18.2
Jan 30 2020 21:16:51,9.1,19.0
Jan 30 2020 21:16:52,9.1,19.9
Jan 30 2020 21:16:53,9.1,19.9
Jan 30 2020 21:16:54,9.1,19.9
Jan 30 2020 21:16:55,9.1,19.7
Jan 30 2020 21:16:56,9.2,19.9
Jan 30 2020 21:16:58,9.3,19.5
Jan 30 2020 21:16:59,9.3,19.6
Jan 30 2020 21:17:00,9.3,19.6
Jan 30 2020 21:17:01,9.4,19.5
Jan 30 2020 21:17:02,9.4,19.6
Jan 30 2020 21:17:03,9.5,19.7
Jan 30 2020 21:17:04,9.5,19.7
Jan 30 2020 21:17:05,9.5,19.3
Jan 30 2020 21:17:06,9.6,19.3
Jan 30 2020 21:17:07,9.6,19.0
Jan 30 2020 21:17:08,9.7,19.0
Jan 30 2020 21:17:09,9.6,18.7
Jan 30 2020 21:17:10,9.6,17.4
Jan 30 2020 21:17:11,9.6,17.3
Jan 30 2020 21:17:12,9.5,16.9
Jan 30 2020 21:17:13,9.4,16.8
Jan 30 2020 21:17:14,9.4,16.8
Jan 30 2020 21:17:15,9.6,16.6
Jan 30 2020 21:17:16,9.7,17.0
Jan 30 2020 21:17:17,9.7,16.9
Jan 30 2020 21:17:18,9.6,15.9
Jan 30 2020 21:17:19,9.6,16.1
Jan 30 2020 21:17:20,9.7,15.9
Jan 30 2020 21:17:21,9.7,15.9
Jan 30 2020 21:17:22,9.7,15.4
Jan 30 2020 21:17:24,9.7,14.3
Jan 30 2020 21:17:25,9.8,14.5
Jan 30 2020 21:17:26,9.8,14.4
Jan 30 2020 21:17:27,9.8,14.5
Jan 30 2020 21:17:28,9.7,14.3
Jan 30 2020 21:17:29,9.6,14.3
Jan 30 2020 21:17:30,9.5,14.3
Jan 30 2020 21:17:31,9.5,14.3
Jan 30 2020 21:17:32,9.5,14.5
Jan 30 2020 21:17:33,9.5,14.3
Jan 30 2020 21:17:34,9.4,14.3
Jan 30 2020 21:17:35,9.5,14.7
Jan 30 2020 21:17:36,9.5,15.2
Jan 30 2020 21:17:37,9.5,14.7
Jan 30 2020 21:17:38,9.4,14.4
Jan 30 2020 21:17:39,9.3,14.1
Jan 30 2020 21:17:40,9.3,14.2
Jan 30 2020 21:17:41,9.2,14.2
Jan 30 2020 21:17:42,9.1,14.1
Jan 30 2020 21:17:43,9.2,14.4
Jan 30 2020 21:17:44,9.2,15.0
Jan 30 2020 21:17:45,9.1,14.6
Jan 30 2020 21:17:46,8.9,14.3
Jan 30 2020 21:17:47,8.9,14.1
Jan 30 2020 21:17:49,9.0,14.4
Jan 30 2020 21:17:50,8.9,14.1
Jan 30 2020 21:17:51,9.0,14.1
Jan 30 2020 21:17:52,8.9,14.0
Jan 30 2020 21:17:53,8.9,14.3
Jan 30 2020 21:17:54,8.8,13.9
Jan 30 2020 21:17:55,8.8,14.2
Jan 30 2020 21:17:56,8.8,14.7
Jan 30 2020 21:17:57,8.8,14.7
Jan 30 2020 21:17:58,8.8,14.8
Jan 30 2020 21:17:59,8.8,14.9
Jan 30 2020 21:18:00,8.8,14.8
Jan 30 2020 21:18:01,8.9,14.9
Jan 30 2020 21:18:02,8.9,15.2
Jan 30 2020 21:18:03,8.7,14.6
Jan 30 2020 21:18:04,8.8,14.8
Jan 30 2020 21:18:05,8.9,15.1
Jan 30 2020 21:18:06,8.8,14.7
Jan 30 2020 21:18:07,8.7,14.2
Jan 30 2020 21:18:08,8.8,14.2
Jan 30 2020 21:18:09,8.8,14.4
Jan 30 2020 21:18:10,8.8,14.7
Jan 30 2020 21:18:11,8.8,14.8
Jan 30 2020 21:18:12,8.8,14.8
Jan 30 2020 21:18:13,9.0,15.1
Jan 30 2020 21:18:14,9.0,15.0
Jan 30 2020 21:18:15,9.0,14.3
Jan 30 2020 21:18:16,9.0,14.5
Jan 30 2020 21:18:17,9.0,14.4
Jan 30 2020 21:18:18,9.1,14.4
Jan 30 2020 21:18:19,8.9,14.2
Jan 30 2020 21:18:20,8.9,15.0
Jan 30 2020 21:18:22,8.8,15.0
Jan 30 2020 21:18:23,9.1,15.5
Jan 30 2020 21:18:24,9.1,15.4
Jan 30 2020 21:18:25,9.1,16.2
Jan 30 2020 21:18:26,9.1,16.0
Jan 30 2020 21:18:27,9.1,15.4
Jan 30 2020 21:18:28,9.1,15.2
Jan 30 2020 21:18:29,9.1,15.1
Jan 30 2020 21:18:30,9.2,15.2
Jan 30 2020 21:18:31,9.3,15.6
Jan 30 2020 21:18:32,9.2,15.7
Jan 30 2020 21:18:33,9.3,16.2
Jan 30 2020 21:18:34,9.4,16.5
Jan 30 2020 21:18:35,9.4,17.1
Jan 30 2020 21:18:36,9.3,17.1
Jan 30 2020 21:18:37,9.3,17.9
Jan 30 2020 21:18:38,9.3,18.2
Jan 30 2020 21:18:39,9.3,18.3
Jan 30 2020 21:18:40,9.3,18.4
Jan 30 2020 21:18:41,9.4,18.3
Jan 30 2020 21:18:42,9.3,18.1
Jan 30 2020 21:18:43,9.4,18.4
Jan 30 2020 21:18:45,9.4,18.3
Jan 30 2020 21:18:46,9.3,18.1
Jan 30 2020 21:18:47,9.4,18.8
Jan 30 2020 21:18:48,9.4,18.8
Jan 30 2020 21:18:49,9.3,18.8
Jan 30 2020 21:18:50,9.3,19.1
Jan 30 2020 21:18:51,9.3,19.7
Jan 30 2020 21:18:52,9.2,18.6
Jan 30 2020 21:18:53,9.3,19.2
Jan 30 2020 21:18:54,9.0,18.4
Jan 30 2020 21:18:55,9.0,18.9
Jan 30 2020 21:18:56,9.0,19.1
Jan 30 2020 21:18:57,9.0,19.5
Jan 30 2020 21:18:58,9.1,19.6
Jan 30 2020 21:18:59,9.1,20.3
Jan 30 2020 21:19:00,9.0,20.2
Jan 30 2020 21:19:01,9.0,19.9
Jan 30 2020 21:19:02,8.9,20.5
Jan 30 2020 21:19:03,8.8,20.3
Jan 30 2020 21:19:04,8.6,19.6
Jan 30 2020 21:19:05,8.7,19.7
Jan 30 2020 21:19:06,8.7,19.1
Jan 30 2020 21:19:07,8.6,18.9
Jan 30 2020 21:19:09,8.7,18.3
Jan 30 2020 21:19:10,8.7,18.1
Jan 30 2020 21:19:11,8.7,18.1
Jan 30 2020 21:19:12,8.7,17.8
Jan 30 2020 21:19:13,8.7,18.0
Jan 30 2020 21:19:14,8.8,18.2
Jan 30 2020 21:19:15,8.7,17.8
Jan 30 2020 21:19:16,8.7,17.8
Jan 30 2020 21:19:17,8.7,18.0
Jan 30 2020 21:19:18,8.6,17.3
Jan 30 2020 21:19:19,8.8,17.6
Jan 30 2020 21:19:20,8.8,17.8
Jan 30 2020 21:19:21,8.8,17.8
Jan 30 2020 21:19:22,8.8,17.2
Jan 30 2020 21:19:23,8.9,17.8
Jan 30 2020 21:19:24,8.8,17.2
Jan 30 2020 21:19:25,9.0,17.5
Jan 30 2020 21:19:26,8.9,17.1
Jan 30 2020 21:19:27,8.9,16.1
Jan 30 2020 21:19:28,8.8,15.4
Jan 30 2020 21:19:29,8.8,15.5
Jan 30 2020 21:19:30,8.9,15.0
Jan 30 2020 21:19:31,8.9,15.1
Jan 30 2020 21:19:32,8.9,15.2
Jan 30 2020 21:19:33,8.9,14.3
Jan 30 2020 21:19:34,8.9,14.3
Jan 30 2020 21:19:35,9.0,14.6
Jan 30 2020 21:19:36,9.0,14.6
Jan 30 2020 21:19:37,9.3,15.3
Jan 30 2020 21:19:38,9.4,15.2
Jan 30 2020 21:19:39,9.3,15.1
Jan 30 2020 21:19:40,9.5,15.6
Jan 30 2020 21:19:41,9.5,16.1
Jan 30 2020 21:19:42,9.6,16.3
Jan 30 2020 21:19:43,9.5,16.0
Jan 30 2020 21:19:44,9.4,15.9
Jan 30 2020 21:19:45,9.4,16.0
Jan 30 2020 21:19:46,9.4,16.1
Jan 30 2020 21:19:47,9.5,16.2
Jan 30 2020 21:19:48,9.5,16.4
Jan 30 2020 21:19:49,9.3,15.9
Jan 30 2020 21:19:50,9.3,15.8
Jan 30 2020 21:19:51,9.4,15.6
Jan 30 2020 21:19:52,9.6,16.2
Jan 30 2020 21:19:53,9.6,15.8
Jan 30 2020 21:19:54,9.6,15.7
Jan 30 2020 21:19:55,9.5,15.7
Jan 30 2020 21:19:56,9.5,15.4
Jan 30 2020 21:19:57,9.5,15.9
Jan 30 2020 21:19:58,9.4,16.1
Jan 30 2020 21:20:00,9.5,16.3
Jan 30 2020 21:20:01,9.5,17.0
Jan 30 2020 21:20:02,9.6,17.3
Jan 30 2020 21:20:03,9.6,17.5
Jan 30 2020 21:20:04,9.7,17.4
Jan 30 2020 21:20:05,9.6,17.2
Jan 30 2020 21:20:06,9.5,17.1
Jan 30 2020 21:20:07,9.5,17.4
Jan 30 2020 21:20:08,9.3,17.1
Jan 30 2020 21:20:09,9.3,17.0
Jan 30 2020 21:20:10,9.3,17.3
Jan 30 2020 21:20:11,9.1,16.5
Jan 30 2020 21:20:12,9.0,16.0
Jan 30 2020 21:20:13,9.1,16.1
Jan 30 2020 21:20:14,9.1,16.3
Jan 30 2020 21:20:15,9.2,16.4
Jan 30 2020 21:20:16,9.2,16.4
Jan 30 2020 21:20:17,9.0,16.2
Jan 30 2020 21:20:18,9.0,15.8
Jan 30 2020 21:20:19,9.1,15.9
Jan 30 2020 21:20:20,9.2,16.4
Jan 30 2020 21:20:21,9.3,16.4
Jan 30 2020 21:20:22,9.2,16.1
Jan 30 2020 21:20:24,9.0,15.4
Jan 30 2020 21:20:25,9.1,15.6
Jan 30 2020 21:20:26,9.2,15.6
Jan 30 2020 21:20:27,9.2,15.8
Jan 30 2020 21:20:28,9.1,15.8
Jan 30 2020 21:20:29,9.1,15.5
Jan 30 2020 21:20:30,9.2,15.4
Jan 30 2020 21:20:31,9.2,15.3
Jan 30 2020 21:20:32,9.1,14.4
Jan 30 2020 21:20:33,8.9,14.1
Jan 30 2020 21:20:34,9.0,14.0
Jan 30 2020 21:20:35,9.1,14.3
Jan 30 2020 21:20:36,9.3,14.6
Jan 30 2020 21:20:37,9.3,14.2
Jan 30 2020 21:20:38,9.3,14.5
Jan 30 2020 21:20:39,9.2,14.1
Jan 30 2020 21:20:40,9.1,13.9
Jan 30 2020 21:20:41,9.2,13.8
Jan 30 2020 21:20:42,9.3,14.3
Jan 30 2020 21:20:44,9.3,14.7
Jan 30 2020 21:20:45,9.3,15.1
Jan 30 2020 21:20:46,9.4,15.0
Jan 30 2020 21:20:47,9.3,14.9
Jan 30 2020 21:20:48,9.4,14.9
Jan 30 2020 21:20:49,9.4,15.0
Jan 30 2020 21:20:50,9.4,15.2
Jan 30 2020 21:20:51,9.3,14.8
Jan 30 2020 21:20:52,9.3,14.4
Jan 30 2020 21:20:53,9.2,14.5
Jan 30 2020 21:20:54,9.2,14.4
Jan 30 2020 21:20:55,9.3,14.8
Jan 30 2020 21:20:56,9.4,14.9
Jan 30 2020 21:20:57,9.2,14.6
Jan 30 2020 21:20:58,9.3,14.5
Jan 30 2020 21:20:59,9.4,14.9
Jan 30 2020 21:21:00,9.4,15.0
Jan 30 2020 21:21:01,9.3,14.8
Jan 30 2020 21:21:02,9.4,14.8
Jan 30 2020 21:21:03,9.4,14.8
Jan 30 2020 21:21:04,9.4,14.7
Jan 30 2020 21:21:05,9.2,14.7
Jan 30 2020 21:21:06,9.3,15.3
Jan 30 2020 21:21:07,9.1,15.1
Jan 30 2020 21:21:08,9.2,15.3
Jan 30 2020 21:21:09,9.3,15.2
Jan 30 2020 21:21:10,9.2,15.0
Jan 30 2020 21:21:12,9.3,15.6
Jan 30 2020 21:21:13,9.2,15.3
Jan 30 2020 21:21:14,9.1,15.1
Jan 30 2020 21:21:15,9.2,14.8
Jan 30 2020 21:21:16,9.2,14.1
Jan 30 2020 21:21:17,9.1,14.3
Jan 30 2020 21:21:18,9.2,14.5
Jan 30 2020 21:21:19,9.0,14.5
Jan 30 2020 21:21:20,9.1,14.8
Jan 30 2020 21:21:21,9.1,14.6
Jan 30 2020 21:21:22,9.1,14.8
Jan 30 2020 21:21:23,9.1,15.0
Jan 30 2020 21:21:24,9.1,15.1
Jan 30 2020 21:21:25,9.1,15.3
Jan 30 2020 21:21:26,9.0,14.9
Jan 30 2020 21:21:27,8.9,14.7
Jan 30 2020 21:21:28,8.9,14.7
Jan 30 2020 21:21:29,8.9,14.6
Jan 30 2020 21:21:30,8.8,14.1
Jan 30 2020 21:21:31,8.8,14.4
Jan 30 2020 21:21:32,8.9,14.5
Jan 30 2020 21:21:33,8.8,14.5
Jan 30 2020 21:21:34,8.9,14.6
Jan 30 2020 21:21:36,8.9,14.6
Jan 30 2020 21:21:37,9.0,15.2
Jan 30 2020 21:21:38,9.0,14.5
Jan 30 2020 21:21:39,9.0,14.9
Jan 30 2020 21:21:40,9.1,14.9
Jan 30 2020 21:21:41,9.0,14.9
Jan 30 2020 21:21:42,9.1,14.9
Jan 30 2020 21:21:43,9.0,14.4
Jan 30 2020 21:21:44,9.1,14.5
Jan 30 2020 21:21:45,9.1,14.3
Jan 30 2020 21:21:46,9.0,14.7
Jan 30 2020 21:21:47,8.9,14.7
Jan 30 2020 21:21:48,8.9,14.7
Jan 30 2020 21:21:49,8.8,14.4
Jan 30 2020 21:21:50,8.8,14.3
Jan 30 2020 21:21:51,8.9,14.1
Jan 30 2020 21:21:52,9.0,14.2
Jan 30 2020 21:21:53,8.9,14.8
Jan 30 2020 21:21:54,8.9,14.7
Jan 30 2020 21:21:55,9.0,14.7
Jan 30 2020 21:21:56,9.1,14.9
Jan 30 2020 21:21:57,9.1,15.0
Jan 30 2020 21:21:59,9.0,14.9
Jan 30 2020 21:22:00,9.2,15.2
Jan 30 2020 21:22:01,9.2,16.0
Jan 30 2020 21:22:02,9.3,16.1
Jan 30 2020 21:22:03,9.2,15.9
Jan 30 2020 21:22:04,9.2,16.1
Jan 30 2020 21:22:05,9.3,16.1
Jan 30 2020 21:22:06,9.2,16.0
Jan 30 2020 21:22:07,9.1,15.9
Jan 30 2020 21:22:08,9.2,15.3
Jan 30 2020 21:22:09,9.1,15.5
Jan 30 2020 21:22:10,9.1,15.1
Jan 30 2020 21:22:11,9.0,14.8
Jan 30 2020 21:22:12,8.9,14.2
Jan 30 2020 21:22:13,9.0,14.3
Jan 30 2020 21:22:14,8.9,14.1
Jan 30 2020 21:22:15,8.9,14.1
Jan 30 2020 21:22:16,8.8,14.2
Jan 30 2020 21:22:17,8.9,13.7
Jan 30 2020 21:22:18,9.2,14.3
Jan 30 2020 21:22:19,9.2,14.4
Jan 30 2020 21:22:20,9.2,14.7
Jan 30 2020 21:22:21,9.1,14.5
Jan 30 2020 21:22:22,9.0,14.3
Jan 30 2020 21:22:23,9.0,15.1
Jan 30 2020 21:22:24,9.1,14.4
Jan 30 2020 21:22:25,9.1,14.4
Jan 30 2020 21:22:26,9.2,14.5
Jan 30 2020 21:22:27,9.3,16.6
Jan 30 2020 21:22:28,9.3,16.6
Jan 30 2020 21:22:29,9.5,16.9
Jan 30 2020 21:22:31,9.3,17.1
Jan 30 2020 21:22:32,9.2,16.2
Jan 30 2020 21:22:33,9.4,16.4
Jan 30 2020 21:22:34,9.4,16.1
Jan 30 2020 21:22:35,9.3,16.0
Jan 30 2020 21:22:36,9.3,15.8
Jan 30 2020 21:22:37,9.2,15.7
Jan 30 2020 21:22:38,9.2,15.8
Jan 30 2020 21:22:39,9.1,15.6
Jan 30 2020 21:22:40,9.0,15.2
Jan 30 2020 21:22:41,9.0,15.4
Jan 30 2020 21:22:42,9.1,15.4
Jan 30 2020 21:22:43,9.2,15.6
Jan 30 2020 21:22:44,9.2,15.9
Jan 30 2020 21:22:45,9.4,16.5
Jan 30 2020 21:22:46,9.3,16.5
Jan 30 2020 21:22:47,9.3,16.6
Jan 30 2020 21:22:48,9.4,16.5
Jan 30 2020 21:22:49,9.2,15.9
Jan 30 2020 21:22:50,9.1,15.7
Jan 30 2020 21:22:51,9.2,15.6
Jan 30 2020 21:22:52,9.3,15.8
Jan 30 2020 21:22:54,9.2,15.9
Jan 30 2020 21:22:55,9.2,15.3
Jan 30 2020 21:22:56,9.1,15.2
Jan 30 2020 21:22:57,9.2,15.7
Jan 30 2020 21:22:58,9.0,15.6
Jan 30 2020 21:22:59,8.9,13.3
Jan 30 2020 21:23:00,8.8,13.1
Jan 30 2020 21:23:01,8.7,13.0
Jan 30 2020 21:23:02,8.8,12.7
Jan 30 2020 21:23:03,8.9,12.9
Jan 30 2020 21:23:04,8.6,12.7
Jan 30 2020 21:23:05,8.7,12.9
Jan 30 2020 21:23:06,8.6,12.8
Jan 30 2020 21:23:07,8.6,12.8
Jan 30 2020 21:23:08,8.6,13.5
Jan 30 2020 21:23:09,8.7,13.7
Jan 30 2020 21:23:10,8.8,13.9
Jan 30 2020 21:23:11,9.0,14.6
Jan 30 2020 21:23:12,8.9,15.0
Jan 30 2020 21:23:13,8.9,15.0
Jan 30 2020 21:23:14,8.8,14.8
Jan 30 2020 21:23:15,8.7,14.6
Jan 30 2020 21:23:17,8.7,14.0
Jan 30 2020 21:23:18,8.8,14.1
Jan 30 2020 21:23:19,8.8,14.0
Jan 30 2020 21:23:20,8.6,13.9
Jan 30 2020 21:23:21,8.7,14.4
Jan 30 2020 21:23:22,8.8,14.3
Jan 30 2020 21:23:23,8.7,14.5
Jan 30 2020 21:23:24,8.8,14.7
Jan 30 2020 21:23:25,8.9,14.6
Jan 30 2020 21:23:26,8.8,14.3
Jan 30 2020 21:23:27,8.8,14.4
Jan 30 2020 21:23:28,8.7,14.1
Jan 30 2020 21:23:29,8.7,14.1
Jan 30 2020 21:23:30,8.6,13.8
Jan 30 2020 21:23:31,8.7,14.4
Jan 30 2020 21:23:32,8.7,14.4
Jan 30 2020 21:23:33,8.6,14.2
Jan 30 2020 21:23:34,8.6,14.1
Jan 30 2020 21:23:35,8.7,14.2
Jan 30 2020 21:23:37,8.8,14.2
Jan 30 2020 21:23:38,8.8,14.3
Jan 30 2020 21:23:39,8.9,14.7
Jan 30 2020 21:23:40,9.0,14.4
Jan 30 2020 21:23:41,8.9,14.2
Jan 30 2020 21:23:42,8.8,14.1
Jan 30 2020 21:23:43,8.8,13.6
Jan 30 2020 21:23:44,8.7,12.9
Jan 30 2020 21:23:45,8.7,13.7
Jan 30 2020 21:23:46,8.7,13.8
Jan 30 2020 21:23:47,8.7,13.9
Jan 30 2020 21:23:48,8.6,14.5
Jan 30 2020 21:23:49,8.6,14.5
Jan 30 2020 21:23:50,8.6,14.4
Jan 30 2020 21:23:51,8.7,15.1
Jan 30 2020 21:23:52,8.6,14.4
Jan 30 2020 21:23:53,8.6,14.5
Jan 30 2020 21:23:54,8.6,14.4
Jan 30 2020 21:23:55,8.6,14.3
Jan 30 2020 21:23:56,8.6,14.3
Jan 30 2020 21:23:57,8.7,15.1
Jan 30 2020 21:23:58,8.7,15.0
Jan 30 2020 21:23:59,8.8,14.8
Jan 30 2020 21:24:00,8.8,14.5
Jan 30 2020 21:24:01,8.9,14.8
Jan 30 2020 21:24:03,8.7,14.2
Jan 30 2020 21:24:04,8.6,14.1
Jan 30 2020 21:24:05,8.6,14.2
Jan 30 2020 21:24:06,8.6,14.2
Jan 30 2020 21:24:07,8.6,14.5
Jan 30 2020 21:24:08,8.6,14.4
Jan 30 2020 21:24:09,8.6,14.9
Jan 30 2020 21:24:10,8.6,14.7
Jan 30 2020 21:24:11,8.5,14.2
Jan 30 2020 21:24:12,8.4,14.1
Jan 30 2020 21:24:13,8.4,14.1
Jan 30 2020 21:24:14,8.5,14.2
Jan 30 2020 21:24:15,8.4,14.1
Jan 30 2020 21:24:16,8.4,13.5
Jan 30 2020 21:24:17,8.4,14.2
Jan 30 2020 21:24:18,8.3,14.4
Jan 30 2020 21:24:19,8.4,14.5
Jan 30 2020 21:24:20,8.4,14.7
Jan 30 2020 21:24:21,8.4,14.9
Jan 30 2020 21:24:22,8.2,14.1
Jan 30 2020 21:24:23,8.3,14.2
Jan 30 2020 21:24:24,8.3,14.8
Jan 30 2020 21:24:25,8.3,14.6
Jan 30 2020 21:24:26,8.2,14.6
Jan 30 2020 21:24:27,8.2,14.5
Jan 30 2020 21:24:29,8.6,14.5
Jan 30 2020 21:24:30,8.7,14.8
Jan 30 2020 21:24:31,8.5,14.7
Jan 30 2020 21:24:32,8.6,14.8
Jan 30 2020 21:24:33,8.7,14.7
Jan 30 2020 21:24:34,8.8,14.9
Jan 30 2020 21:24:35,8.8,15.2
Jan 30 2020 21:24:36,8.8,15.1
Jan 30 2020 21:24:37,8.9,15.6
Jan 30 2020 21:24:38,8.8,15.4
Jan 30 2020 21:24:39,8.8,15.5
Jan 30 2020 21:24:40,8.8,15.0
Jan 30 2020 21:24:41,8.8,14.7
Jan 30 2020 21:24:42,8.8,15.2
Jan 30 2020 21:24:43,8.9,15.3
Jan 30 2020 21:24:44,8.9,15.4
Jan 30 2020 21:24:45,9.0,15.7
Jan 30 2020 21:24:46,9.2,16.1
Jan 30 2020 21:24:47,9.1,15.9
Jan 30 2020 21:24:48,9.2,16.1
Jan 30 2020 21:24:49,9.4,16.1
Jan 30 2020 21:24:50,9.4,15.4
Jan 30 2020 21:24:51,9.3,16.0
Jan 30 2020 21:24:52,9.3,15.7
Jan 30 2020 21:24:53,9.3,16.2
Jan 30 2020 21:24:54,9.4,16.4
Jan 30 2020 21:24:55,9.4,15.9
Jan 30 2020 21:24:56,9.4,16.1
Jan 30 2020 21:24:57,9.4,16.2
Jan 30 2020 21:24:58,9.4,16.3
Jan 30 2020 21:24:59,9.1,16.0
Jan 30 2020 21:25:01,9.1,15.7
Jan 30 2020 21:25:02,9.1,16.3
Jan 30 2020 21:25:03,9.0,16.2
Jan 30 2020 21:25:04,8.9,16.2
Jan 30 2020 21:25:05,8.9,16.2
Jan 30 2020 21:25:06,9.0,15.9
Jan 30 2020 21:25:07,8.9,15.8
Jan 30 2020 21:25:08,8.8,15.6
Jan 30 2020 21:25:09,8.9,15.5
Jan 30 2020 21:25:10,8.9,15.4
Jan 30 2020 21:25:11,8.9,15.7
Jan 30 2020 21:25:12,8.9,15.8
Jan 30 2020 21:25:13,8.9,15.5
Jan 30 2020 21:25:14,8.9,15.3
Jan 30 2020 21:25:15,8.8,15.2
Jan 30 2020 21:25:16,8.8,14.8
Jan 30 2020 21:25:17,8.6,14.6
Jan 30 2020 21:25:18,8.7,14.8
Jan 30 2020 21:25:19,8.5,14.1
Jan 30 2020 21:25:20,8.5,13.8
Jan 30 2020 21:25:21,8.4,13.7
Jan 30 2020 21:25:22,8.5,13.2
Jan 30 2020 21:25:24,8.7,13.2
Jan 30 2020 21:25:25,8.7,12.7
Jan 30 2020 21:25:26,8.6,12.9
Jan 30 2020 21:25:27,8.6,12.9
Jan 30 2020 21:25:28,8.6,13.5
Jan 30 2020 21:25:29,8.7,13.4
Jan 30 2020 21:25:30,8.7,13.4
Jan 30 2020 21:25:31,8.6,13.3
Jan 30 2020 21:25:32,8.6,13.7
Jan 30 2020 21:25:33,8.7,13.3
Jan 30 2020 21:25:34,8.7,13.5
Jan 30 2020 21:25:35,8.8,14.0
Jan 30 2020 21:25:36,8.8,14.1
Jan 30 2020 21:25:37,8.8,14.0
Jan 30 2020 21:25:38,8.9,14.2
Jan 30 2020 21:25:39,9.0,14.1
Jan 30 2020 21:25:40,8.9,14.1
Jan 30 2020 21:25:41,9.0,14.4
Jan 30 2020 21:25:42,9.1,14.2
Jan 30 2020 21:25:43,9.1,14.5
Jan 30 2020 21:25:44,9.1,15.6
Jan 30 2020 21:25:45,9.2,16.0
Jan 30 2020 21:25:46,9.2,16.2
Jan 30 2020 21:25:47,9.3,16.3
Jan 30 2020 21:25:48,9.2,16.1
Jan 30 2020 21:25:49,9.4,16.2
Jan 30 2020 21:25:50,9.4,16.3
Jan 30 2020 21:25:51,9.5,16.3
Jan 30 2020 21:25:52,9.5,16.4
Jan 30 2020 21:25:53,9.7,16.7
Jan 30 2020 21:25:54,9.5,16.9
Jan 30 2020 21:25:55,9.5,17.0
Jan 30 2020 21:25:56,9.4,16.8
Jan 30 2020 21:25:57,9.4,16.6
Jan 30 2020 21:25:58,9.4,15.9
Jan 30 2020 21:25:59,9.2,15.8
Jan 30 2020 21:26:01,9.2,15.8
Jan 30 2020 21:26:02,9.2,15.7
Jan 30 2020 21:26:03,9.4,15.9
Jan 30 2020 21:26:04,9.3,15.6
Jan 30 2020 21:26:05,9.3,15.5
Jan 30 2020 21:26:06,9.2,15.2
Jan 30 2020 21:26:07,9.3,15.2
Jan 30 2020 21:26:08,9.4,15.3
Jan 30 2020 21:26:09,9.3,15.2
Jan 30 2020 21:26:10,9.2,15.6
Jan 30 2020 21:26:11,9.2,15.6
Jan 30 2020 21:26:12,9.2,15.2
Jan 30 2020 21:26:13,9.0,14.9
Jan 30 2020 21:26:14,8.9,14.7
Jan 30 2020 21:26:15,8.8,13.4
Jan 30 2020 21:26:16,8.8,13.6
Jan 30 2020 21:26:17,8.7,13.2
Jan 30 2020 21:26:18,8.8,13.8
Jan 30 2020 21:26:19,8.8,14.0
Jan 30 2020 21:26:20,8.7,13.7
Jan 30 2020 21:26:21,8.6,13.4
Jan 30 2020 21:26:22,8.5,13.2
Jan 30 2020 21:26:24,8.5,13.1
Jan 30 2020 21:26:25,8.3,12.8
Jan 30 2020 21:26:26,8.4,12.7
Jan 30 2020 21:26:27,8.4,12.8
Jan 30 2020 21:26:28,8.5,12.6
Jan 30 2020 21:26:29,8.6,12.6
Jan 30 2020 21:26:30,8.5,12.7
Jan 30 2020 21:26:31,8.7,13.1
Jan 30 2020 21:26:32,8.8,13.2
Jan 30 2020 21:26:33,8.9,12.9
Jan 30 2020 21:26:34,8.7,12.6
Jan 30 2020 21:26:35,8.6,12.5
Jan 30 2020 21:26:36,8.5,13.0
Jan 30 2020 21:26:37,8.6,13.1
Jan 30 2020 21:26:38,8.5,12.9
Jan 30 2020 21:26:39,8.4,12.8
Jan 30 2020 21:26:40,8.4,12.8
Jan 30 2020 21:26:41,8.4,12.3
Jan 30 2020 21:26:42,8.5,12.3
Jan 30 2020 21:26:43,8.4,12.7
Jan 30 2020 21:26:44,8.7,13.0
Jan 30 2020 21:26:45,8.7,13.1
Jan 30 2020 21:26:46,8.8,13.1
Jan 30 2020 21:26:47,8.7,12.7
Jan 30 2020 21:26:48,8.9,13.1
Jan 30 2020 21:26:49,8.8,12.6
Jan 30 2020 21:26:50,8.8,12.5
Jan 30 2020 21:26:51,8.9,12.6
Jan 30 2020 21:26:52,8.9,12.7
