Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Feb 03 2020 12:24:12
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Feb 03 2020 13:01:34,24.2,27.1
Feb 03 2020 13:01:35,24.1,27.0
Feb 03 2020 13:01:36,24.0,26.9
Feb 03 2020 13:01:37,23.9,26.8
Feb 03 2020 13:01:38,23.9,26.9
Feb 03 2020 13:01:39,23.8,27.3
Feb 03 2020 13:01:40,23.7,26.6
Feb 03 2020 13:01:41,23.8,26.7
Feb 03 2020 13:01:42,23.7,26.6
Feb 03 2020 13:01:43,23.9,26.8
Feb 03 2020 13:01:44,23.9,26.7
Feb 03 2020 13:01:45,23.9,26.7
Feb 03 2020 13:01:46,23.6,26.4
Feb 03 2020 13:01:47,23.5,26.3
Feb 03 2020 13:01:48,23.5,26.2
Feb 03 2020 13:01:49,23.4,26.1
Feb 03 2020 13:01:50,23.3,26.0
Feb 03 2020 13:01:51,23.4,26.2
Feb 03 2020 13:01:52,23.5,26.3
Feb 03 2020 13:01:54,23.4,26.2
Feb 03 2020 13:01:55,23.7,27.0
Feb 03 2020 13:01:56,23.8,27.1
Feb 03 2020 13:01:57,23.8,27.7
Feb 03 2020 13:01:58,24.0,27.7
Feb 03 2020 13:01:59,24.0,27.6
Feb 03 2020 13:02:00,24.1,27.6
Feb 03 2020 13:02:01,23.9,27.4
Feb 03 2020 13:02:02,24.0,27.8
Feb 03 2020 13:02:03,24.0,27.8
Feb 03 2020 13:02:04,23.9,27.6
Feb 03 2020 13:02:05,24.0,27.6
Feb 03 2020 13:02:06,24.3,28.0
Feb 03 2020 13:02:07,24.4,28.0
Feb 03 2020 13:02:08,24.4,28.0
Feb 03 2020 13:02:09,24.4,28.1
Feb 03 2020 13:02:10,24.6,27.8
Feb 03 2020 13:02:11,24.6,28.2
Feb 03 2020 13:02:12,24.7,28.2
Feb 03 2020 13:02:13,24.7,28.3
Feb 03 2020 13:02:14,24.5,28.0
Feb 03 2020 13:02:15,24.4,28.2
Feb 03 2020 13:02:16,24.3,28.4
Feb 03 2020 13:02:17,24.4,27.8
Feb 03 2020 13:02:18,24.5,28.8
Feb 03 2020 13:02:19,24.5,28.9
Feb 03 2020 13:02:20,24.7,29.4
Feb 03 2020 13:02:21,24.8,29.6
Feb 03 2020 13:02:22,24.7,29.2
Feb 03 2020 13:02:23,24.6,29.2
Feb 03 2020 13:02:24,24.5,29.7
Feb 03 2020 13:02:25,24.1,28.5
Feb 03 2020 13:02:26,24.0,28.4
Feb 03 2020 13:02:27,24.1,28.0
Feb 03 2020 13:02:29,23.9,28.0
Feb 03 2020 13:02:30,23.7,28.0
Feb 03 2020 13:02:31,23.6,28.3
Feb 03 2020 13:02:32,23.8,28.5
Feb 03 2020 13:02:33,23.8,29.0
Feb 03 2020 13:02:34,23.8,28.9
Feb 03 2020 13:02:35,23.8,28.4
Feb 03 2020 13:02:36,23.7,28.5
Feb 03 2020 13:02:37,23.5,27.9
Feb 03 2020 13:02:38,23.5,28.1
Feb 03 2020 13:02:39,23.4,27.5
Feb 03 2020 13:02:40,23.5,27.1
Feb 03 2020 13:02:41,23.3,27.0
Feb 03 2020 13:02:42,23.2,27.7
Feb 03 2020 13:02:43,23.1,27.5
Feb 03 2020 13:02:44,23.2,27.5
Feb 03 2020 13:02:45,23.2,27.7
Feb 03 2020 13:02:46,23.4,27.7
Feb 03 2020 13:02:47,23.4,27.4
Feb 03 2020 13:02:48,23.3,27.2
Feb 03 2020 13:02:49,23.3,26.2
Feb 03 2020 13:02:50,23.4,26.3
Feb 03 2020 13:02:51,23.2,26.0
Feb 03 2020 13:02:52,23.2,26.0
Feb 03 2020 13:02:53,23.1,26.0
Feb 03 2020 13:02:54,23.1,26.5
Feb 03 2020 13:02:55,23.2,26.0
Feb 03 2020 13:02:56,23.2,26.0
Feb 03 2020 13:02:57,23.3,26.1
Feb 03 2020 13:02:58,23.2,26.4
Feb 03 2020 13:02:59,23.1,26.1
Feb 03 2020 13:03:00,23.1,26.5
Feb 03 2020 13:03:02,23.0,26.1
Feb 03 2020 13:03:03,22.9,26.0
Feb 03 2020 13:03:04,22.8,25.6
Feb 03 2020 13:03:05,23.0,26.2
Feb 03 2020 13:03:06,23.1,26.4
Feb 03 2020 13:03:07,23.0,26.3
Feb 03 2020 13:03:08,22.8,26.2
Feb 03 2020 13:03:09,22.8,26.1
Feb 03 2020 13:03:10,22.8,26.2
Feb 03 2020 13:03:11,22.6,25.8
Feb 03 2020 13:03:12,22.7,25.8
Feb 03 2020 13:03:13,22.7,25.5
Feb 03 2020 13:03:14,22.8,25.6
Feb 03 2020 13:03:15,22.7,25.5
Feb 03 2020 13:03:16,22.8,25.5
Feb 03 2020 13:03:17,22.6,25.3
Feb 03 2020 13:03:18,22.5,25.2
Feb 03 2020 13:03:19,22.6,25.3
Feb 03 2020 13:03:20,22.5,25.2
Feb 03 2020 13:03:21,22.4,25.1
Feb 03 2020 13:03:22,22.3,25.6
Feb 03 2020 13:03:23,22.1,25.1
Feb 03 2020 13:03:24,22.1,24.8
Feb 03 2020 13:03:25,22.0,24.6
Feb 03 2020 13:03:26,21.9,24.5
Feb 03 2020 13:03:27,21.9,24.6
Feb 03 2020 13:03:28,21.9,24.6
Feb 03 2020 13:03:29,21.8,24.4
Feb 03 2020 13:03:30,21.9,24.5
Feb 03 2020 13:03:32,21.9,24.4
Feb 03 2020 13:03:33,21.9,24.4
Feb 03 2020 13:03:34,21.8,24.3
Feb 03 2020 13:03:35,22.0,24.5
Feb 03 2020 13:03:36,21.6,24.0
Feb 03 2020 13:03:37,21.4,23.7
Feb 03 2020 13:03:38,21.4,23.7
Feb 03 2020 13:03:39,21.5,23.8
Feb 03 2020 13:03:40,21.4,23.8
Feb 03 2020 13:03:41,21.2,23.6
Feb 03 2020 13:03:42,21.3,23.7
Feb 03 2020 13:03:43,21.3,23.7
Feb 03 2020 13:03:44,21.5,23.9
Feb 03 2020 13:03:45,21.4,23.8
Feb 03 2020 13:03:46,21.4,23.9
Feb 03 2020 13:03:47,21.4,23.9
Feb 03 2020 13:03:48,21.5,24.0
Feb 03 2020 13:03:49,21.5,24.0
Feb 03 2020 13:03:50,21.5,24.0
Feb 03 2020 13:03:51,21.6,24.1
Feb 03 2020 13:03:52,21.6,24.1
Feb 03 2020 13:03:53,21.6,24.1
Feb 03 2020 13:03:54,21.5,24.0
Feb 03 2020 13:03:55,21.6,24.1
Feb 03 2020 13:03:56,21.6,24.1
Feb 03 2020 13:03:58,21.5,24.0
Feb 03 2020 13:03:59,21.5,23.9
Feb 03 2020 13:04:00,21.4,23.8
Feb 03 2020 13:04:01,21.6,23.9
Feb 03 2020 13:04:02,21.5,23.8
Feb 03 2020 13:04:03,21.5,23.9
Feb 03 2020 13:04:04,21.5,23.9
Feb 03 2020 13:04:05,21.5,24.0
Feb 03 2020 13:04:06,21.3,23.8
Feb 03 2020 13:04:07,21.6,24.1
Feb 03 2020 13:04:08,21.7,24.2
Feb 03 2020 13:04:09,21.7,24.2
Feb 03 2020 13:04:10,21.7,24.2
Feb 03 2020 13:04:11,21.8,24.3
Feb 03 2020 13:04:12,21.9,24.5
Feb 03 2020 13:04:13,22.1,24.7
Feb 03 2020 13:04:14,22.1,24.7
Feb 03 2020 13:04:15,22.0,24.6
Feb 03 2020 13:04:16,22.0,24.6
Feb 03 2020 13:04:17,21.9,24.4
Feb 03 2020 13:04:18,21.9,24.4
Feb 03 2020 13:04:19,22.0,24.5
Feb 03 2020 13:04:20,22.1,24.6
Feb 03 2020 13:04:21,22.3,24.9
Feb 03 2020 13:04:22,22.4,25.0
Feb 03 2020 13:04:23,22.4,25.1
Feb 03 2020 13:04:24,22.4,25.1
Feb 03 2020 13:04:25,22.6,25.3
Feb 03 2020 13:04:27,22.8,25.5
Feb 03 2020 13:04:28,22.8,25.6
Feb 03 2020 13:04:29,22.9,25.7
Feb 03 2020 13:04:30,23.1,26.3
Feb 03 2020 13:04:31,23.2,27.5
Feb 03 2020 13:04:32,23.3,28.0
Feb 03 2020 13:04:33,23.3,28.0
Feb 03 2020 13:04:34,23.3,27.8
Feb 03 2020 13:04:35,23.4,27.7
Feb 03 2020 13:04:36,23.6,27.6
Feb 03 2020 13:04:37,23.6,27.6
Feb 03 2020 13:04:38,23.5,27.3
Feb 03 2020 13:04:39,23.7,28.2
Feb 03 2020 13:04:40,23.7,28.7
Feb 03 2020 13:04:41,23.9,28.9
Feb 03 2020 13:04:42,23.8,28.9
Feb 03 2020 13:04:43,23.8,28.6
Feb 03 2020 13:04:44,23.6,28.4
Feb 03 2020 13:04:45,23.6,28.1
Feb 03 2020 13:04:46,23.6,27.7
Feb 03 2020 13:04:47,23.6,28.0
Feb 03 2020 13:04:48,23.8,28.1
Feb 03 2020 13:04:49,24.1,28.6
Feb 03 2020 13:04:50,24.0,28.4
Feb 03 2020 13:04:51,23.9,28.5
Feb 03 2020 13:04:52,23.7,28.2
Feb 03 2020 13:04:53,23.8,28.5
Feb 03 2020 13:04:54,23.8,28.0
Feb 03 2020 13:04:55,23.8,27.8
Feb 03 2020 13:04:57,23.8,27.7
Feb 03 2020 13:04:58,23.7,27.9
Feb 03 2020 13:04:59,23.8,27.5
Feb 03 2020 13:05:00,24.0,27.5
Feb 03 2020 13:05:01,23.9,27.6
Feb 03 2020 13:05:02,23.9,26.8
Feb 03 2020 13:05:03,23.7,26.9
Feb 03 2020 13:05:04,23.8,27.3
Feb 03 2020 13:05:05,23.9,27.5
Feb 03 2020 13:05:06,23.8,27.5
Feb 03 2020 13:05:07,23.8,27.2
Feb 03 2020 13:05:08,23.9,27.1
Feb 03 2020 13:05:09,23.9,27.1
Feb 03 2020 13:05:10,23.6,26.5
Feb 03 2020 13:05:11,23.7,26.6
Feb 03 2020 13:05:12,23.6,26.4
Feb 03 2020 13:05:13,23.6,26.5
Feb 03 2020 13:05:14,23.6,26.5
Feb 03 2020 13:05:15,23.7,26.6
Feb 03 2020 13:05:16,23.7,26.6
Feb 03 2020 13:05:17,23.9,26.8
Feb 03 2020 13:05:18,23.9,26.8
Feb 03 2020 13:05:19,23.8,26.7
Feb 03 2020 13:05:20,23.6,26.4
Feb 03 2020 13:05:21,23.5,26.3
Feb 03 2020 13:05:22,23.6,26.4
Feb 03 2020 13:05:23,23.6,26.4
Feb 03 2020 13:05:24,23.3,26.1
Feb 03 2020 13:05:25,23.4,26.2
Feb 03 2020 13:05:27,23.5,26.3
Feb 03 2020 13:05:28,23.6,26.4
Feb 03 2020 13:05:29,23.6,26.4
Feb 03 2020 13:05:30,23.5,26.3
Feb 03 2020 13:05:31,23.5,26.4
Feb 03 2020 13:05:32,23.6,26.4
Feb 03 2020 13:05:33,23.6,26.5
Feb 03 2020 13:05:34,23.8,26.6
Feb 03 2020 13:05:35,23.9,26.7
Feb 03 2020 13:05:36,24.0,26.9
Feb 03 2020 13:05:37,24.0,26.9
Feb 03 2020 13:05:38,23.9,26.8
Feb 03 2020 13:05:39,23.9,26.8
Feb 03 2020 13:05:40,23.9,26.8
Feb 03 2020 13:05:41,24.1,27.1
Feb 03 2020 13:05:42,24.2,27.1
Feb 03 2020 13:05:43,24.1,27.0
Feb 03 2020 13:05:44,24.3,27.3
Feb 03 2020 13:05:45,24.3,27.3
Feb 03 2020 13:05:46,24.4,27.4
Feb 03 2020 13:05:47,24.2,27.6
Feb 03 2020 13:05:48,24.0,27.7
Feb 03 2020 13:05:49,24.0,28.0
Feb 03 2020 13:05:50,24.1,28.4
Feb 03 2020 13:05:51,24.1,28.5
Feb 03 2020 13:05:52,24.1,28.1
Feb 03 2020 13:05:53,23.9,28.0
Feb 03 2020 13:05:54,24.0,28.0
Feb 03 2020 13:05:55,24.0,29.0
Feb 03 2020 13:05:56,23.8,28.6
Feb 03 2020 13:05:57,23.6,29.2
Feb 03 2020 13:05:58,23.5,29.0
Feb 03 2020 13:05:59,23.4,28.8
Feb 03 2020 13:06:00,23.2,29.2
Feb 03 2020 13:06:01,23.1,28.1
Feb 03 2020 13:06:02,23.0,28.2
Feb 03 2020 13:06:03,22.9,27.2
Feb 03 2020 13:06:05,22.7,27.1
Feb 03 2020 13:06:06,22.4,26.8
Feb 03 2020 13:06:07,22.4,26.4
Feb 03 2020 13:06:08,22.5,27.7
Feb 03 2020 13:06:09,22.5,28.3
Feb 03 2020 13:06:10,22.4,28.2
Feb 03 2020 13:06:11,22.3,28.0
Feb 03 2020 13:06:12,22.1,27.5
Feb 03 2020 13:06:13,22.0,27.1
Feb 03 2020 13:06:14,21.9,27.5
Feb 03 2020 13:06:15,21.6,26.8
Feb 03 2020 13:06:16,21.6,27.2
Feb 03 2020 13:06:17,21.5,26.8
Feb 03 2020 13:06:18,21.4,26.3
Feb 03 2020 13:06:19,21.5,26.2
Feb 03 2020 13:06:20,21.4,26.6
Feb 03 2020 13:06:21,21.2,26.3
Feb 03 2020 13:06:22,21.2,26.4
Feb 03 2020 13:06:23,21.2,26.3
Feb 03 2020 13:06:24,21.2,26.3
Feb 03 2020 13:06:25,21.0,26.1
Feb 03 2020 13:06:26,21.0,25.1
Feb 03 2020 13:06:27,21.0,25.2
Feb 03 2020 13:06:28,21.2,24.5
Feb 03 2020 13:06:29,21.3,24.4
Feb 03 2020 13:06:30,21.3,24.5
Feb 03 2020 13:06:31,21.4,24.7
Feb 03 2020 13:06:32,21.5,24.9
Feb 03 2020 13:06:33,21.4,24.8
Feb 03 2020 13:06:34,21.5,25.6
Feb 03 2020 13:06:35,21.5,25.6
Feb 03 2020 13:06:36,21.5,25.5
Feb 03 2020 13:06:37,21.4,25.0
Feb 03 2020 13:06:39,21.2,23.8
Feb 03 2020 13:06:40,21.1,23.6
Feb 03 2020 13:06:41,21.2,23.7
Feb 03 2020 13:06:42,21.2,23.7
Feb 03 2020 13:06:43,21.3,23.8
Feb 03 2020 13:06:44,21.4,24.6
Feb 03 2020 13:06:45,21.5,24.2
Feb 03 2020 13:06:46,21.6,24.4
Feb 03 2020 13:06:47,21.6,24.2
Feb 03 2020 13:06:48,21.8,24.4
Feb 03 2020 13:06:49,21.8,24.4
Feb 03 2020 13:06:50,21.7,24.3
Feb 03 2020 13:06:51,21.7,24.2
Feb 03 2020 13:06:52,21.7,24.2
Feb 03 2020 13:06:53,21.8,24.3
Feb 03 2020 13:06:54,21.9,24.4
Feb 03 2020 13:06:55,22.1,24.6
Feb 03 2020 13:06:56,22.2,24.8
Feb 03 2020 13:06:57,22.2,24.9
Feb 03 2020 13:06:58,22.4,25.1
Feb 03 2020 13:06:59,22.3,25.5
Feb 03 2020 13:07:00,22.3,25.6
Feb 03 2020 13:07:01,22.2,25.6
Feb 03 2020 13:07:03,22.4,25.4
Feb 03 2020 13:07:04,22.4,25.1
Feb 03 2020 13:07:05,22.3,25.0
Feb 03 2020 13:07:06,22.2,24.9
Feb 03 2020 13:07:07,22.4,25.0
Feb 03 2020 13:07:08,22.5,25.2
Feb 03 2020 13:07:09,22.6,25.5
Feb 03 2020 13:07:10,22.6,25.4
Feb 03 2020 13:07:11,22.6,25.6
Feb 03 2020 13:07:12,22.5,25.5
Feb 03 2020 13:07:13,22.7,25.7
Feb 03 2020 13:07:14,22.9,25.7
Feb 03 2020 13:07:15,22.9,25.6
Feb 03 2020 13:07:16,22.7,25.4
Feb 03 2020 13:07:17,22.9,25.7
Feb 03 2020 13:07:18,22.9,25.7
Feb 03 2020 13:07:19,22.8,25.6
Feb 03 2020 13:07:20,23.0,25.8
Feb 03 2020 13:07:21,23.1,25.9
Feb 03 2020 13:07:22,23.1,25.9
Feb 03 2020 13:07:23,23.3,26.4
Feb 03 2020 13:07:24,23.2,26.4
Feb 03 2020 13:07:25,23.4,27.2
Feb 03 2020 13:07:26,23.3,27.1
Feb 03 2020 13:07:27,23.5,26.4
Feb 03 2020 13:07:28,23.6,26.5
Feb 03 2020 13:07:29,23.6,26.4
Feb 03 2020 13:07:30,23.6,26.3
Feb 03 2020 13:07:31,23.6,26.3
Feb 03 2020 13:07:32,23.8,26.5
Feb 03 2020 13:07:33,23.7,26.4
Feb 03 2020 13:07:35,23.7,26.4
Feb 03 2020 13:07:36,23.8,26.5
Feb 03 2020 13:07:37,23.7,26.4
Feb 03 2020 13:07:38,23.7,26.5
Feb 03 2020 13:07:39,23.7,26.4
Feb 03 2020 13:07:40,23.8,26.5
Feb 03 2020 13:07:41,23.8,26.6
Feb 03 2020 13:07:42,23.9,26.8
Feb 03 2020 13:07:43,23.9,27.0
Feb 03 2020 13:07:44,23.8,27.1
Feb 03 2020 13:07:45,23.6,26.9
Feb 03 2020 13:07:46,23.5,27.1
Feb 03 2020 13:07:47,23.4,27.0
Feb 03 2020 13:07:48,23.6,26.5
Feb 03 2020 13:07:49,23.7,26.6
Feb 03 2020 13:07:50,23.4,26.4
Feb 03 2020 13:07:51,23.3,26.3
Feb 03 2020 13:07:52,23.2,26.2
Feb 03 2020 13:07:53,23.2,26.6
Feb 03 2020 13:07:54,23.0,25.8
Feb 03 2020 13:07:55,22.9,25.7
Feb 03 2020 13:07:56,22.8,25.6
Feb 03 2020 13:07:58,22.7,25.4
Feb 03 2020 13:07:59,22.5,25.2
Feb 03 2020 13:08:00,22.5,25.2
Feb 03 2020 13:08:01,22.5,25.2
Feb 03 2020 13:08:02,22.5,25.2
Feb 03 2020 13:08:03,22.6,25.6
Feb 03 2020 13:08:04,22.4,25.3
Feb 03 2020 13:08:05,22.4,25.3
Feb 03 2020 13:08:06,22.6,25.7
Feb 03 2020 13:08:07,22.7,25.5
Feb 03 2020 13:08:08,22.7,25.5
Feb 03 2020 13:08:09,22.6,26.0
Feb 03 2020 13:08:10,22.6,25.7
Feb 03 2020 13:08:11,22.5,25.2
Feb 03 2020 13:08:12,22.6,25.3
Feb 03 2020 13:08:13,22.4,25.0
Feb 03 2020 13:08:14,22.4,24.9
Feb 03 2020 13:08:15,22.4,24.9
Feb 03 2020 13:08:16,22.5,25.1
Feb 03 2020 13:08:17,22.7,25.3
Feb 03 2020 13:08:18,22.7,25.3
Feb 03 2020 13:08:19,22.6,25.2
Feb 03 2020 13:08:20,22.6,25.2
Feb 03 2020 13:08:21,22.7,25.2
Feb 03 2020 13:08:22,22.7,25.3
Feb 03 2020 13:08:23,22.9,25.5
Feb 03 2020 13:08:24,22.9,25.4
Feb 03 2020 13:08:26,22.9,25.4
Feb 03 2020 13:08:27,23.1,25.7
Feb 03 2020 13:08:28,23.1,25.6
Feb 03 2020 13:08:29,23.2,25.8
Feb 03 2020 13:08:30,23.4,26.0
Feb 03 2020 13:08:31,23.5,26.1
Feb 03 2020 13:08:32,23.7,26.4
Feb 03 2020 13:08:33,23.7,26.4
Feb 03 2020 13:08:34,23.5,26.2
Feb 03 2020 13:08:35,23.7,26.4
Feb 03 2020 13:08:36,23.6,26.3
Feb 03 2020 13:08:37,23.5,26.2
Feb 03 2020 13:08:38,23.6,26.3
Feb 03 2020 13:08:39,23.7,26.5
Feb 03 2020 13:08:40,23.8,26.5
Feb 03 2020 13:08:41,23.9,26.6
Feb 03 2020 13:08:42,23.8,26.5
Feb 03 2020 13:08:43,23.7,26.4
Feb 03 2020 13:08:44,23.8,26.5
Feb 03 2020 13:08:45,24.0,26.8
Feb 03 2020 13:08:46,24.0,26.8
Feb 03 2020 13:08:47,24.2,27.0
Feb 03 2020 13:08:48,24.0,26.7
Feb 03 2020 13:08:49,24.0,26.7
Feb 03 2020 13:08:50,24.0,26.8
Feb 03 2020 13:08:51,23.9,26.6
Feb 03 2020 13:08:52,24.0,26.8
Feb 03 2020 13:08:53,23.9,26.7
Feb 03 2020 13:08:55,24.0,26.8
Feb 03 2020 13:08:56,24.0,26.8
Feb 03 2020 13:08:57,24.0,26.8
Feb 03 2020 13:08:58,24.2,27.0
Feb 03 2020 13:08:59,24.2,27.0
Feb 03 2020 13:09:00,24.1,26.9
Feb 03 2020 13:09:01,24.0,26.8
Feb 03 2020 13:09:02,23.9,26.7
Feb 03 2020 13:09:03,23.9,26.7
Feb 03 2020 13:09:04,23.9,26.7
Feb 03 2020 13:09:05,24.0,26.8
Feb 03 2020 13:09:06,23.9,26.6
Feb 03 2020 13:09:07,23.9,26.6
Feb 03 2020 13:09:08,23.9,26.6
Feb 03 2020 13:09:09,23.7,26.4
Feb 03 2020 13:09:10,23.7,26.4
Feb 03 2020 13:09:11,23.7,26.4
Feb 03 2020 13:09:12,23.8,26.5
Feb 03 2020 13:09:13,23.8,26.6
Feb 03 2020 13:09:14,23.8,26.7
Feb 03 2020 13:09:15,23.9,26.8
Feb 03 2020 13:09:16,23.9,26.8
Feb 03 2020 13:09:17,23.6,26.4
Feb 03 2020 13:09:18,23.3,26.1
Feb 03 2020 13:09:19,23.3,26.1
Feb 03 2020 13:09:20,23.4,26.2
Feb 03 2020 13:09:21,23.3,26.1
Feb 03 2020 13:09:22,23.3,26.1
Feb 03 2020 13:09:23,23.3,26.1
Feb 03 2020 13:09:24,23.2,26.0
Feb 03 2020 13:09:25,23.1,25.9
Feb 03 2020 13:09:27,23.2,26.0
Feb 03 2020 13:09:28,23.1,25.9
Feb 03 2020 13:09:29,23.0,25.7
Feb 03 2020 13:09:30,23.0,25.7
Feb 03 2020 13:09:31,22.9,25.6
Feb 03 2020 13:09:32,22.8,25.5
Feb 03 2020 13:09:33,22.7,25.4
Feb 03 2020 13:09:34,22.7,25.4
Feb 03 2020 13:09:35,22.7,25.4
Feb 03 2020 13:09:36,22.3,24.9
Feb 03 2020 13:09:37,22.3,24.9
Feb 03 2020 13:09:38,22.2,24.8
Feb 03 2020 13:09:39,22.1,24.6
Feb 03 2020 13:09:40,22.1,24.6
Feb 03 2020 13:09:41,22.0,24.5
Feb 03 2020 13:09:42,21.8,24.3
Feb 03 2020 13:09:43,21.7,24.2
Feb 03 2020 13:09:44,21.6,24.0
Feb 03 2020 13:09:45,21.8,24.2
Feb 03 2020 13:09:46,21.8,24.1
Feb 03 2020 13:09:47,21.7,24.0
Feb 03 2020 13:09:48,21.8,24.1
Feb 03 2020 13:09:49,21.9,24.2
Feb 03 2020 13:09:50,22.1,24.5
Feb 03 2020 13:09:51,22.2,24.5
Feb 03 2020 13:09:52,22.1,24.4
Feb 03 2020 13:09:54,22.2,24.6
Feb 03 2020 13:09:55,22.2,24.6
Feb 03 2020 13:09:56,22.3,24.7
Feb 03 2020 13:09:57,22.4,24.8
Feb 03 2020 13:09:58,22.4,24.8
Feb 03 2020 13:09:59,22.4,24.9
Feb 03 2020 13:10:00,22.3,24.7
Feb 03 2020 13:10:01,22.3,24.7
Feb 03 2020 13:10:02,22.3,24.8
Feb 03 2020 13:10:03,22.3,24.8
Feb 03 2020 13:10:04,22.3,24.8
Feb 03 2020 13:10:05,22.0,24.5
Feb 03 2020 13:10:06,22.0,24.4
Feb 03 2020 13:10:07,22.3,24.8
Feb 03 2020 13:10:08,22.4,25.0
Feb 03 2020 13:10:09,22.6,25.2
Feb 03 2020 13:10:10,22.8,25.4
Feb 03 2020 13:10:11,22.8,25.5
Feb 03 2020 13:10:12,22.9,25.6
Feb 03 2020 13:10:13,23.0,25.7
Feb 03 2020 13:10:14,23.2,26.0
Feb 03 2020 13:10:15,23.3,26.2
Feb 03 2020 13:10:16,23.1,25.9
Feb 03 2020 13:10:17,22.8,25.6
Feb 03 2020 13:10:18,22.9,25.7
Feb 03 2020 13:10:19,23.0,26.1
Feb 03 2020 13:10:20,23.0,26.0
Feb 03 2020 13:10:22,22.9,25.7
Feb 03 2020 13:10:23,22.9,25.7
Feb 03 2020 13:10:24,22.9,25.7
Feb 03 2020 13:10:25,23.0,25.8
Feb 03 2020 13:10:26,23.0,25.9
Feb 03 2020 13:10:27,22.9,25.8
Feb 03 2020 13:10:28,22.8,26.0
Feb 03 2020 13:10:29,22.7,26.6
Feb 03 2020 13:10:30,22.7,27.1
Feb 03 2020 13:10:31,23.0,27.9
Feb 03 2020 13:10:32,23.0,27.8
Feb 03 2020 13:10:33,23.1,27.4
Feb 03 2020 13:10:34,23.3,27.8
Feb 03 2020 13:10:35,23.2,28.1
Feb 03 2020 13:10:36,23.2,28.3
Feb 03 2020 13:10:37,23.4,28.4
Feb 03 2020 13:10:38,23.3,28.6
Feb 03 2020 13:10:39,23.2,28.4
Feb 03 2020 13:10:40,23.1,28.0
Feb 03 2020 13:10:41,22.9,28.5
Feb 03 2020 13:10:42,23.0,28.5
Feb 03 2020 13:10:43,22.9,28.1
Feb 03 2020 13:10:44,23.1,28.2
Feb 03 2020 13:10:45,23.0,26.7
Feb 03 2020 13:10:46,23.0,27.5
Feb 03 2020 13:10:47,23.2,27.8
Feb 03 2020 13:10:48,23.4,27.8
Feb 03 2020 13:10:49,23.4,27.7
Feb 03 2020 13:10:50,23.4,27.2
Feb 03 2020 13:10:51,23.4,27.2
Feb 03 2020 13:10:52,23.5,27.4
Feb 03 2020 13:10:53,23.4,27.5
Feb 03 2020 13:10:55,23.5,27.8
Feb 03 2020 13:10:56,23.6,27.8
Feb 03 2020 13:10:57,23.7,27.9
Feb 03 2020 13:10:58,24.0,28.6
Feb 03 2020 13:10:59,23.9,28.4
Feb 03 2020 13:11:00,24.0,27.8
Feb 03 2020 13:11:01,24.1,27.1
Feb 03 2020 13:11:02,23.8,26.7
Feb 03 2020 13:11:03,23.8,26.7
Feb 03 2020 13:11:04,23.9,26.8
Feb 03 2020 13:11:05,24.0,26.9
Feb 03 2020 13:11:06,24.3,27.2
Feb 03 2020 13:11:07,24.3,27.2
Feb 03 2020 13:11:08,24.4,27.4
Feb 03 2020 13:11:09,24.4,27.3
Feb 03 2020 13:11:10,24.8,27.8
Feb 03 2020 13:11:11,24.9,27.9
Feb 03 2020 13:11:12,25.1,28.1
Feb 03 2020 13:11:13,25.2,28.2
Feb 03 2020 13:11:14,25.6,29.1
Feb 03 2020 13:11:15,25.5,29.4
Feb 03 2020 13:11:16,25.4,29.2
Feb 03 2020 13:11:17,25.4,28.6
Feb 03 2020 13:11:18,25.6,29.1
Feb 03 2020 13:11:19,25.7,29.6
Feb 03 2020 13:11:20,25.8,29.7
Feb 03 2020 13:11:21,25.9,29.8
Feb 03 2020 13:11:22,26.3,30.8
Feb 03 2020 13:11:23,26.3,30.8
Feb 03 2020 13:11:24,26.4,30.8
Feb 03 2020 13:11:25,26.5,30.5
Feb 03 2020 13:11:26,26.5,29.8
Feb 03 2020 13:11:27,26.4,29.8
Feb 03 2020 13:11:28,26.5,29.7
Feb 03 2020 13:11:29,26.7,29.9
Feb 03 2020 13:11:30,26.9,30.1
Feb 03 2020 13:11:31,26.9,30.1
Feb 03 2020 13:11:32,26.8,30.1
Feb 03 2020 13:11:33,26.9,30.4
Feb 03 2020 13:11:34,26.7,30.0
Feb 03 2020 13:11:35,26.6,29.9
Feb 03 2020 13:11:36,26.7,30.2
Feb 03 2020 13:11:37,27.0,30.3
Feb 03 2020 13:11:38,26.9,30.6
Feb 03 2020 13:11:39,27.0,30.3
Feb 03 2020 13:11:40,26.9,30.4
Feb 03 2020 13:11:41,26.9,30.5
Feb 03 2020 13:11:42,26.9,31.2
Feb 03 2020 13:11:43,27.0,32.4
Feb 03 2020 13:11:45,26.9,30.9
Feb 03 2020 13:11:46,26.9,30.4
Feb 03 2020 13:11:47,27.1,30.8
Feb 03 2020 13:11:48,27.0,30.6
Feb 03 2020 13:11:49,26.8,30.3
Feb 03 2020 13:11:50,26.7,30.4
Feb 03 2020 13:11:51,26.6,30.8
Feb 03 2020 13:11:52,26.8,31.4
Feb 03 2020 13:11:53,26.5,30.6
Feb 03 2020 13:11:54,26.4,30.4
Feb 03 2020 13:11:55,26.5,30.5
Feb 03 2020 13:11:56,26.6,31.1
Feb 03 2020 13:11:57,26.5,31.1
